Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 99.1, 36
Groundout, 1, 0, 1, 0, 81.3, -57
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 107.1, 4
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 1, 0, 84.6, 21
Single, 0, 0, 1, 0, 87.2, 16
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Fielders Choice Out, 0, 0, 0, 0, 59.9, -11
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 3, 1, 1, 0, 106.9, 10
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 73.7, -55
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 1, 1, 0, 107.8, 3
Single, 2, 1, 0, 1, 111.8, 1
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 107.5, 15
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 105.9, -2
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 1, 0, 98.7, 24
Walk, 4, 0, 1, 1, None, None
Double, 2, 1, 1, 0, 99.5, 13
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 97.2, 21
Groundout, 1, 2, 0, 1, 89.8, -41
Flyout, 3, 0, 1, 1, 76.7, 39
Groundout, 0, 0, 0, 1, 107.5, -16
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 81.2, -28
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 1, 0, 81.4, -43
Groundout, 2, 0, 0, 0, 98.1, -19
Strikeout, 3, 1, 2, 0, None, None
Forceout, 3, 1, 1, 0, 83.7, -44
