Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 92.9, 58
Single, 1, 0, 1, 0, 109.9, -5
Flyout, 1, 1, 0, 0, 93.4, 55
Flyout, 0, 0, 0, 1, 83.7, 54
Pop Out, 2, 1, 1, 0, 59.0, 63
Double, 1, 0, 0, 0, 111.7, 13
Groundout, 3, 0, 0, 1, 103.3, -11
Groundout, 0, 0, 0, 1, 68.6, 4
Strikeout, 1, 1, 1, 2, None, None
Single, 3, 1, 0, 0, 103.6, 11
Double, 1, 1, 0, 1, 99.1, 23
Field Error, 3, 0, 0, 2, None, None
Pop Out, 1, 1, 0, 0, 83.3, 63
Flyout, 1, 1, 0, 1, 79.1, 30
Strikeout, 3, 0, 2, 1, None, None
Double, 1, 2, 0, 2, 110.7, 12
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 2, 64.1, 25
Strikeout, 2, 2, 0, 1, None, None
Forceout, 1, 1, 1, 0, 66.3, -19
Groundout, 1, 1, 0, 0, 86.0, 7
Lineout, 3, 1, 0, 3, 70.1, 14
Flyout, 1, 1, 0, 0, 101.2, 33
Flyout, 1, 0, 1, 1, 104.8, 23
Single, 0, 0, 0, 0, 113.3, 17
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 63.1, -10
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Home Run, 1, 1, 0, 0, 100.0, 26
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 1, 0, 0, 87.8, 6
Groundout, 2, 0, 0, 2, 63.2, -61
Intent Walk, 3, 0, 0, 1, None, None
Lineout, 2, 0, 0, 0, 108.2, 17
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 1, 0, 92.9, 17
Single, 3, 0, 0, 3, 89.3, 16
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 2, 72.0, -37
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 2, 68.7, -34
