Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 102.4, 3
Lineout, 1, 0, 1, 1, 96.9, 12
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 1, 81.0, 58
Sac Fly, 0, 0, 1, 1, 93.9, 30
Groundout, 0, 1, 0, 1, 98.9, -1
Flyout, 0, 0, 0, 0, 93.1, 45
Groundout, 1, 0, 0, 3, 77.1, 4
Lineout, 0, 0, 0, 0, 104.3, 11
Lineout, 0, 1, 0, 1, 105.4, 17
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 88.9, -18
Walk, 4, 0, 2, 3, None, None
Walk, 4, 0, 0, 1, None, None
Double, 2, 0, 0, 0, 95.8, 20
Single, 1, 1, 0, 0, 98.4, 12
Flyout, 0, 0, 0, 0, 91.0, 35
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 84.3, 52
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 88.2, -6
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 1, 1, 0, 0, 73.7, 76
Groundout, 0, 0, 0, 0, 78.9, 9
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 0, 1, 77.2, -52
Single, 1, 0, 0, 0, 104.0, 15
Strikeout, 2, 1, 1, 6, None, None
Single, 0, 1, 0, 0, 97.3, -7
Double, 0, 0, 0, 0, 99.4, 20
Strikeout, 2, 2, 1, 4, None, None
Groundout, 2, 0, 0, 4, 63.3, -68
Groundout, 0, 0, 0, 0, 37.7, -1
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 2, 0, 4, 85.5, 32
Groundout, 1, 1, 0, 2, 65.9, -33
Flyout, 0, 0, 0, 0, 89.6, 35
Pop Out, 1, 1, 0, 0, 65.5, 78
Fielders Choice, 0, 0, 0, 0, 92.1, -8
Flyout, 0, 0, 0, 0, 89.4, 33
Groundout, 1, 0, 0, 1, 80.8, -30
Lineout, 1, 1, 1, 2, 97.5, 22
Strikeout, 2, 1, 1, 2, None, None
Fielders Choice Out, 3, 0, 0, 0, 82.2, 8
Home Run, 0, 0, 0, 0, 103.6, 25
Groundout, 1, 0, 0, 5, 82.3, -24
Double, 3, 0, 1, 4, 76.8, 41
Flyout, 1, 0, 0, 1, 84.9, 56
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 85.1, 36
Double, 0, 1, 0, 0, 96.9, 23
Groundout, 1, 1, 0, 2, 101.8, -14
Groundout, 0, 0, 0, 0, 70.6, 8
Groundout, 1, 0, 0, 2, 93.6, 5
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 1, 0, 82.7, 41
Walk, 4, 0, 0, 5, None, None
Pop Out, 0, 0, 0, 2, 65.4, 76
Lineout, 1, 0, 1, 2, 92.7, 22
Double, 0, 0, 1, 0, 102.7, 13
Pop Out, 0, 0, 0, 1, 85.8, 59
Single, 3, 0, 0, 1, 98.3, 16
Single, 1, 1, 0, 0, 96.0, 11
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 95.6, 37
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 97.9, 17
Pop Out, 2, 0, 0, 0, 83.2, 69
Sac Fly, 0, 0, 1, 2, 80.4, 32
Groundout, 0, 1, 0, 0, 74.7, -7
Groundout, 0, 0, 0, 0, 74.7, None
Flyout, 0, 0, 0, 0, 89.8, 56
Flyout, 0, 0, 0, 0, 81.8, 32
Strikeout, 2, 0, 1, 2, None, None
