Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 105.1, -18
Single, 2, 1, 0, 3, 92.2, -19
Strikeout, 2, 0, 1, 7, None, None
Flyout, 3, 0, 1, 2, 96.0, 34
Single, 1, 0, 0, 0, 99.5, 4
Single, 1, 0, 1, 0, 65.8, 13
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 1, 0, 100.4, -7
Groundout, 1, 0, 0, 0, 102.3, -21
GIDP, 2, 0, 0, 1, 57.5, -27
Strikeout, 3, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 68.6, 47
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 72.0, 6
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 1, 1, 99.1, 11
Groundout, 2, 0, 1, 3, 90.6, -7
Double, 0, 0, 1, 0, 87.8, -3
Groundout, 0, 0, 1, 2, 80.1, 10
Flyout, 1, 0, 0, 0, 92.2, 59
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 0, 0, 4, 91.3, -10
Flyout, 0, 0, 0, 0, 93.8, 53
Single, 2, 0, 0, 1, 87.9, -20
Flyout, 2, 1, 0, 0, 94.0, 22
Single, 0, 0, 0, 2, 64.0, -35
Groundout, 2, 0, 1, 1, 73.9, -12
Single, 1, 0, 0, 0, 84.8, 10
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 92.5, 16
Single, 0, 0, 0, 0, 77.9, 18
Single, 0, 0, 0, 0, 97.3, 13
Lineout, 0, 0, 0, 0, 100.4, 19
Double, 0, 0, 1, 1, 89.0, -11
Groundout, 1, 0, 0, 0, 101.3, 6
Flyout, 0, 2, 0, 0, 96.6, 26
Single, 2, 0, 0, 1, 98.7, 16
Strikeout, 3, 1, 1, 2, None, None
Groundout, 3, 1, 0, 3, 94.1, -3
Single, 0, 1, 0, 0, 105.4, 5
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 80.8, -41
Lineout, 1, 0, 0, 0, 100.1, 18
Home Run, 2, 1, 0, 0, 101.7, 27
Lineout, 3, 1, 0, 3, 98.0, 23
Single, 0, 0, 0, 0, 69.1, 37
Pop Out, 1, 0, 0, 0, 85.4, 55
Pop Out, 0, 1, 1, 0, 74.0, 67
Lineout, 0, 0, 0, 0, 91.3, 6
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 92.2, -1
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 0, 0, 2, 82.3, 27
Groundout, 0, 0, 0, 2, 64.1, 6
Groundout, 0, 0, 0, 0, 73.1, 6
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 84.3, -20
Lineout, 2, 1, 0, 2, 93.5, 24
Flyout, 0, 1, 0, 1, 92.8, 42
Flyout, 2, 1, 0, 0, 90.5, 46
Forceout, 1, 1, 0, 0, 71.1, -7
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 72.6, 21
Lineout, 1, 0, 0, 0, 76.6, 26
Flyout, 0, 1, 0, 1, 88.0, 37
Groundout, 0, 0, 0, 0, 80.9, -4
Single, 1, 0, 0, 4, 77.2, 11
Groundout, 1, 0, 0, 1, 96.7, -1
Single, 0, 1, 0, 0, 95.3, 6
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 99.3, -4
Flyout, 0, 1, 0, 0, 98.9, 38
Flyout, 1, 0, 0, 1, 75.4, 44
Flyout, 2, 0, 1, 1, 81.5, 32
Forceout, 0, 1, 0, 0, 83.6, 7
Single, 3, 0, 0, 2, 103.4, 10
Groundout, 1, 0, 0, 1, 97.3, -5
Single, 3, 1, 1, 1, 98.9, 9
Groundout, 0, 0, 0, 2, 72.2, -38
Groundout, 1, 2, 0, 1, 94.9, -20
Single, 0, 1, 1, 0, 48.6, -64
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 1, 0, 1, 96.8, 25
Strikeout, 0, 2, 1, 2, None, None
Forceout, 1, 0, 1, 0, 76.6, 11
GIDP, 1, 0, 0, 0, 84.6, -10
Single, 1, 1, 0, 1, 69.5, -40
Single, 0, 0, 0, 0, 94.5, 11
Single, 0, 1, 0, 0, 92.2, -4
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 94.4, -2
Groundout, 2, 0, 0, 0, 104.4, -8
Groundout, 2, 0, 1, 0, 56.6, -22
Single, 3, 1, 1, 2, 70.2, 17
Groundout, 0, 0, 0, 0, 105.9, 6
Groundout, 0, 1, 1, 0, 74.3, -25
Lineout, 1, 0, 1, 0, 87.1, 22
Flyout, 0, 0, 0, 0, 100.5, 33
Flyout, 3, 1, 1, 0, 99.2, 28
Flyout, 0, 1, 0, 0, 84.1, 46
GIDP, 1, 0, 1, 1, 81.3, -17
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 92.8, 38
Forceout, 0, 1, 0, 1, 94.9, -29
Single, 3, 1, 0, 1, 95.3, 17
Single, 0, 0, 0, 1, 85.4, -2
Single, 1, 1, 0, 1, 66.9, -76
Groundout, 0, 0, 0, 0, 87.9, -10
Flyout, 3, 2, 0, 2, 90.1, 41
Strikeout, 3, 0, 1, 4, None, None
Single, 1, 0, 0, 1, 105.2, 8
Single, 1, 0, 0, 0, 69.1, 29
Flyout, 1, 0, 0, 1, 88.0, 34
Single, 3, 0, 1, 5, 72.3, 36
Strikeout, 2, 2, 0, 1, None, None
GIDP, 2, 0, 0, 1, 99.6, -10
Single, 0, 0, 0, 0, 96.3, 12
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 74.5, -35
Field Error, 2, 0, 0, 2, 98.5, 6
Single, 1, 0, 0, 1, 93.2, 15
GIDP, 1, 0, 2, 0, 69.9, -5
Groundout, 0, 1, 0, 0, 68.9, 5
Single, 1, 0, 1, 3, 81.2, 8
Groundout, 0, 0, 1, 0, 74.2, -32
Groundout, 2, 1, 0, 1, 99.3, -4
Double, 0, 0, 1, 1, 96.4, 13
GIDP, 1, 1, 0, 0, 81.6, 3
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 79.8, 9
Flyout, 0, 0, 1, 0, 98.2, 39
Groundout, 0, 0, 0, 1, 68.9, -34
Flyout, 0, 0, 0, 0, 74.8, 45
Flyout, 1, 1, 0, 2, 91.9, 26
Groundout, 1, 1, 0, 2, 101.4, -24
Flyout, 0, 0, 0, 0, 72.3, 47
Forceout, 3, 0, 0, 2, 77.9, 37
Flyout, 1, 0, 0, 0, 86.9, 41
Double, 0, 1, 1, 0, 94.4, -1
Walk, 4, 1, 0, 2, None, None
Lineout, 1, 0, 1, 1, 88.0, 20
Single, 1, 0, 1, 1, 91.2, -3
Groundout, 2, 1, 0, 1, 59.2, -53
Double, 3, 0, 0, 2, 97.6, 28
Single, 1, 0, 0, 2, 97.4, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 86.0, 19
GIDP, 1, 0, 0, 2, 76.8, -30
Groundout, 2, 0, 0, 2, 89.9, -29
Groundout, 1, 0, 0, 1, 84.7, -27
Single, 1, 0, 0, 1, 100.4, 10
Flyout, 0, 0, 0, 0, 89.0, 32
Lineout, 1, 1, 0, 1, 104.3, 18
Single, 2, 0, 1, 2, 99.4, 9
Groundout, 0, 1, 1, 1, 95.0, 6
Single, 0, 1, 1, 0, 86.1, 7
Groundout, 2, 0, 0, 4, 77.3, -29
Flyout, 0, 1, 0, 0, 72.1, 49
Single, 0, 1, 1, 0, 95.0, -13
Lineout, 1, 0, 0, 0, 79.5, 30
Sac Fly Double Play, 0, 0, 0, 0, 87.5, 26
Flyout, 0, 0, 0, 0, 87.8, 54
Single, 2, 1, 1, 3, 78.3, 20
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 101.8, -22
Double, 1, 0, 0, 0, 96.9, 10
Sac Fly, 1, 1, 0, 2, 96.5, 16
Walk, 4, 0, 0, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 81.5, 68
Single, 2, 1, 0, 4, 94.5, 9
