Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 0, 1, None, None
Double, 1, 1, 0, 0, 105.0, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 107.9, 19
Groundout, 1, 1, 0, 0, 103.2, -26
Strikeout, 3, 0, 1, 2, None, None
Fielders Choice, 0, 2, 0, 1, 86.7, -30
Single, 1, 1, 0, 0, 77.3, 9
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 103.1, 12
Pop Out, 2, 2, 0, 2, 74.0, 73
Sac Fly, 3, 1, 0, 0, 94.2, 29
Lineout, 1, 0, 0, 1, 111.6, 2
Double, 3, 1, 0, 1, 104.1, 22
Sac Fly, 0, 0, 0, 0, 106.2, 34
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 1, 0, 96.6, 11
Flyout, 1, 0, 0, 0, 93.1, 39
Single, 1, 0, 0, 1, 100.4, 5
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 3, 0, 0, 1, 110.1, 6
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 1, 0, 79.8, -1
Groundout, 1, 0, 0, 1, 70.4, -21
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Lineout, 1, 0, 0, 0, 66.8, 13
Double, 2, 1, 1, 0, 99.4, 5
Home Run, 3, 0, 0, 4, 107.8, 20
Flyout, 3, 1, 0, 0, 96.2, 54
Single, 0, 1, 1, 0, 106.7, 7
Flyout, 1, 1, 0, 0, 86.9, 28
Single, 2, 2, 0, 2, 107.2, 6
Single, 3, 0, 1, 0, 106.0, 11
Strikeout, 0, 1, 1, 3, None, None
Double, 1, 2, 0, 0, 108.7, 3
Groundout, 0, 1, 0, 1, 95.3, -26
Double, 0, 1, 0, 0, 97.1, 30
Double, 2, 1, 0, 1, 61.0, 44
Groundout, 3, 2, 0, 0, 85.0, -10
Flyout, 1, 0, 0, 0, 92.8, 33
Pop Out, 1, 0, 0, 5, 56.1, 76
Flyout, 3, 1, 1, 1, 88.6, 43
Single, 0, 1, 0, 0, 101.1, -10
Groundout, 0, 0, 0, 1, 69.0, -18
Double, 2, 0, 0, 2, 63.3, 47
Flyout, 2, 1, 0, 1, 83.9, 64
Groundout, 1, 0, 0, 0, 80.8, -10
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 69.9, -23
Home Run, 0, 0, 0, 0, 109.1, 25
Strikeout, 0, 1, 1, 1, None, None
