Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout Double Play, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 91.7, 46
Strikeout, 3, 0, 3, 0, None, None
Double Play, 1, 0, 0, 1, 84.5, 10
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, 93.4, -11
Single, 0, 0, 0, 0, 82.4, 11
Single, 2, 1, 0, 0, 73.4, 28
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 73.4, 28
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 90.5, -36
Groundout, 3, 1, 1, 2, 66.2, -31
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 1, 0, 98.1, 3
Flyout, 2, 1, 1, 0, 102.6, 28
Strikeout, 2, 1, 1, 7, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 71.4, -7
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, 58.3, 53
Groundout, 1, 1, 0, 0, 62.2, -41
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 78.6, 15
Double Play, 0, 0, 0, 0, 72.0, -1
Single, 2, 0, 0, 1, 100.2, 11
Triple, 0, 0, 0, 0, 99.6, 31
Single, 1, 0, 0, 1, 97.8, None
Forceout, 3, 1, 0, 1, 95.0, -25
Pop Out, 0, 1, 0, 0, 82.5, 52
Groundout, 1, 0, 0, 0, 74.5, -47
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Field Error, 0, 0, 0, 0, 87.2, -20
Strikeout, 0, 3, 0, 0, None, None
Single, 1, 0, 1, 0, 102.0, 6
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 0, 1, 0, 96.2, -27
Walk, 4, 0, 0, 3, None, None
