Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 1, 1, 91.5, 3
Groundout, 1, 1, 0, 2, 79.8, -25
Single, 1, 0, 0, 0, 99.0, 5
Single, 2, 2, 0, 1, 91.6, 1
Groundout, 1, 1, 0, 4, 97.2, -8
Double, 1, 0, 0, 1, 98.0, 23
Lineout, 3, 1, 0, 5, 92.3, 14
Single, 3, 2, 0, 0, 93.9, -4
Flyout, 2, 0, 0, 3, 94.4, 28
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 0, 87.9, 55
Single, 1, 0, 0, 0, 77.6, 14
Groundout, 1, 1, 0, 0, 78.1, -43
Single, 0, 0, 0, 1, 65.9, 21
Walk, 4, 0, 0, 0, None, None
Double, 1, 0, 0, 0, 87.4, 20
Groundout, 2, 2, 0, 4, 97.8, -8
Groundout, 3, 0, 0, 2, 86.1, -43
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 71.4, -30
Lineout, 0, 0, 0, 0, 101.0, 18
Double, 2, 1, 0, 0, 55.6, 26
Single, 1, 1, 0, 0, 78.2, 21
Groundout, 1, 1, 0, 0, 89.5, -6
Single, 1, 0, 0, 3, 83.8, 12
Groundout, 1, 1, 0, 0, 68.6, -1
Groundout, 0, 1, 0, 1, 77.7, 3
Pop Out, 0, 1, 0, 0, 64.2, 83
Single, 1, 0, 0, 2, 67.5, 29
Forceout, 0, 0, 0, 0, 64.8, -28
Groundout, 2, 1, 0, 0, 87.6, -14
Groundout, 0, 1, 0, 0, 77.7, -26
Flyout, 0, 0, 0, 0, 70.5, 44
Single, 1, 0, 1, 2, 67.5, 1
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 1, 0, 4, 52.0, -26
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 83.2, -24
Groundout, 0, 1, 0, 0, 67.7, -28
Pop Out, 1, 0, 0, 0, 81.0, 59
Flyout, 0, 0, 0, 1, 80.3, 56
Groundout, 0, 1, 0, 0, 69.2, -21
Groundout, 0, 0, 0, 2, 78.3, -40
Groundout, 1, 1, 0, 1, 86.1, -29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 2, 0, 3, 78.4, 43
Pop Out, 3, 2, 0, 3, 74.7, 75
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 1, 1, 0, 2, 62.1, 80
Groundout, 1, 1, 0, 0, 64.8, -28
Strikeout, 0, 2, 1, 1, None, None
Flyout, 0, 1, 0, 0, 92.3, 44
Walk, 4, 0, 0, 0, None, None
