Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 2, 108.5, -9
Groundout, 0, 0, 0, 0, 80.3, None
Single, 2, 0, 1, 0, 107.7, 8
Groundout, 2, 0, 1, 1, 97.6, 1
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 0, 1, 0, 1, 67.9, -39
Strikeout, 1, 0, 3, 0, None, None
Groundout, 0, 0, 0, 1, 97.6, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 84.0, -13
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Forceout, 2, 1, 0, 0, 90.2, 6
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 100.9, 40
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, 90.2, -45
Sac Fly, 1, 0, 0, 0, 69.4, 46
Groundout, 2, 0, 1, 0, 73.9, -53
Strikeout, 1, 1, 0, 2, None, None
Groundout, 2, 0, 1, 2, 55.8, -44
Groundout, 0, 0, 0, 0, 93.6, -12
Single, 1, 0, 0, 0, 104.6, -5
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 100.0, 12
Flyout, 0, 1, 0, 0, 88.9, 40
Groundout, 1, 0, 0, 1, 107.8, -13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 4, 62.8, -29
Strikeout, 0, 1, 1, 1, None, None
Intent Walk, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 87.1, 41
Groundout, 0, 0, 0, 1, 107.5, -2
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 107.1, -19
Fielders Choice, 0, 1, 0, 0, 70.3, -56
Groundout, 3, 1, 0, 0, 71.8, -24
