Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 1, 1, 106.1, 19
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 101.3, -9
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, -66
GIDP, 0, 0, 0, 0, 99.0, -2
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Groundout, 0, 0, 0, 1, 86.3, -3
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 2, 0, 2, 87.5, 37
Groundout, 2, 0, 0, 1, 104.1, 3
Walk, 4, 0, 0, 3, None, None
Double, 1, 1, 0, 0, 104.1, 20
Flyout, 0, 1, 1, 0, 100.4, 33
Groundout, 2, 1, 0, 0, 102.3, -2
Single, 1, 2, 0, 0, 100.5, 8
Groundout, 0, 1, 0, 0, 92.8, -5
Flyout, 0, 0, 1, 0, 99.9, 28
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 94.3, -12
Double, 0, 0, 0, 0, 79.8, 20
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 0, 99.0, 29
Flyout, 0, 0, 0, 0, 90.0, 28
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 95.5, 39
Single, 2, 1, 0, 1, 77.5, 13
Field Error, 2, 1, 0, 1, 84.5, -11
Forceout, 2, 1, 1, 1, 92.1, -19
Flyout, 2, 1, 1, 1, 89.6, 38
Groundout, 0, 1, 0, 0, 94.0, -2
Flyout, 0, 0, 0, 0, 100.6, 30
Flyout, 3, 0, 1, 1, 79.6, 32
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 100.3, -4
Groundout, 0, 0, 0, 0, 106.8, 1
Flyout, 2, 1, 0, 0, 97.4, 42
Single, 1, 1, 0, 0, 96.1, 5
Strikeout, 0, 3, 0, 0, None, None
Flyout, 3, 1, 0, 0, 93.4, 37
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 1, 0, 0, 92.8, -38
Groundout, 2, 1, 0, 0, 99.3, -6
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 2, 0, 0, 92.3, 36
Sac Bunt, 0, 0, 0, 0, 37.8, -70
