Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Lineout, 0, 1, 1, 0, 91.5, 24
Flyout, 0, 0, 0, 0, 91.1, 48
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 3, 0, 1, 0, 83.7, 51
Single, 0, 0, 0, 0, 96.2, 18
Single, 1, 1, 1, 1, 84.8, 7
Groundout, 1, 1, 0, 1, 73.2, -16
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 65.5, -1
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, 93.3, -5
Groundout, 1, 1, 0, 0, 97.1, -17
Groundout, 3, 2, 0, 0, 106.1, -25
Pop Out, 1, 2, 0, 1, 77.8, 68
