Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 88.9, 15
Double, 0, 1, 0, 0, 81.4, 16
Flyout, 1, 1, 0, 0, 77.3, 49
Single, 2, 0, 1, 0, 104.2, 3
Forceout, 1, 0, 0, 2, 72.2, -8
Flyout, 1, 0, 0, 0, 95.7, 44
Field Error, 0, 0, 0, 0, 103.1, 3
Double, 0, 0, 2, 0, 102.9, 14
Single, 3, 0, 1, 3, 93.8, 5
Single, 3, 1, 0, 0, 65.5, 19
Flyout, 3, 0, 1, 1, 89.2, 50
Single, 1, 0, 0, 1, 82.1, 16
Flyout, 0, 1, 0, 0, 88.6, 40
Flyout, 3, 1, 0, 1, 92.0, 48
Single, 1, 0, 1, 0, 52.0, -66
Pop Out, 2, 1, 1, 0, 77.9, 69
Groundout, 1, 1, 1, 0, 39.4, 47
Strikeout, 2, 0, 1, 2, None, None
Forceout, 0, 0, 0, 0, 97.1, -21
Double, 0, 0, 0, 0, 97.7, 10
Lineout, 0, 0, 0, 0, 96.7, 18
Strikeout, 1, 1, 1, 3, None, None
Pop Out, 0, 1, 0, 0, 76.5, 76
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 97.9, 60
Flyout, 1, 0, 0, 0, 99.1, 43
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 1, 0, 1, 91.7, 48
Groundout, 2, 2, 0, 0, 74.7, -5
Groundout, 0, 0, 0, 0, 84.7, None
Lineout, 0, 0, 0, 1, 86.6, 24
