Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 0, 5, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 104.9, 3
Lineout, 0, 0, 0, 1, 87.3, 9
Strikeout, 3, 1, 2, 3, None, None
Double, 1, 0, 2, 0, 96.7, 27
Groundout, 0, 1, 0, 0, 55.6, -73
Pop Out, 0, 0, 0, 0, 91.5, 66
Pop Out, 2, 1, 0, 0, 70.4, 72
Groundout, 1, 0, 1, 0, 109.5, -6
Groundout, 0, 0, 0, 0, 103.1, -1
Groundout, 0, 1, 1, 0, None, None
Single, 2, 0, 0, 1, 102.9, 1
Forceout, 2, 1, 1, 0, 89.9, 2
Groundout, 0, 1, 0, 0, 103.3, -2
GIDP, 2, 1, 0, 0, 94.8, -29
Groundout, 1, 1, 0, 0, 77.1, -23
Flyout, 1, 1, 0, 0, 99.1, 24
Flyout, 1, 1, 1, 0, 94.4, 41
Lineout, 1, 1, 0, 0, 99.4, 22
Pop Out, 2, 1, 1, 0, 89.7, 55
Pop Out, 0, 1, 0, 0, 66.7, 70
Single, 0, 0, 0, 0, 30.7, -21
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 1, 0, 0, 95.4, 35
Double, 0, 1, 0, 0, 103.5, 19
Pop Out, 0, 1, 0, 0, 87.4, 63
Flyout, 0, 0, 0, 0, 83.3, 56
Single, 0, 2, 0, 0, 85.1, 14
Flyout, 3, 2, 0, 0, 102.7, 36
Flyout, 2, 0, 0, 0, 96.0, 29
Flyout, 2, 1, 0, 1, 76.8, 30
Groundout, 2, 2, 0, 0, 94.3, -3
Walk, 4, 1, 1, 4, None, None
Flyout, 0, 1, 0, 0, 91.7, 47
Fielders Choice Out, 1, 1, 0, 1, 78.7, -41
Flyout, 1, 1, 1, 0, 81.9, 39
Groundout, 1, 1, 0, 0, 102.3, -8
Groundout, 1, 0, 0, 0, 103.2, -2
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 2, 66.6, 11
Groundout, 2, 0, 0, 0, 102.3, -5
Flyout, 3, 0, 0, 4, 91.2, 37
Double, 1, 1, 0, 0, 105.1, 11
Single, 2, 1, 0, 6, 104.9, None
Lineout, 1, 1, 0, 0, 83.0, 23
Walk, 4, 0, 0, 1, None, None
Lineout, 0, 1, 0, 0, 107.4, 7
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 86.2, 28
Groundout, 2, 0, 0, 0, 111.3, -1
Groundout, 1, 1, 0, 0, 70.5, -14
Walk, 4, 0, 0, 0, None, None
Double, 0, 1, 0, 1, 102.3, 3
Home Run, 1, 1, 0, 1, 108.2, 25
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 96.1, 15
Fielders Choice Out, 3, 2, 0, 0, 101.6, -21
Single, 0, 1, 1, 1, 108.2, -1
Triple, 3, 1, 0, 2, 87.5, 16
Flyout, 2, 1, 0, 2, 84.3, 40
Groundout, 2, 0, 0, 0, 109.3, 1
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 2, 0, 0, 82.5, 26
Single, 1, 1, 0, 0, 80.5, 12
Single, 0, 1, 0, 2, 108.7, 2
Sac Fly, 2, 1, 0, 1, 97.1, 17
Groundout, 2, 1, 0, 1, 92.0, -15
Flyout, 0, 1, 0, 0, 91.5, 42
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 108.5, -16
Walk, 4, 0, 0, 1, None, None
Single, 3, 1, 0, 3, 95.7, -2
Double, 1, 0, 0, 0, 106.4, 9
Lineout, 1, 2, 0, 0, 79.2, 24
Pop Out, 2, 1, 0, 0, 80.0, 76
Groundout, 0, 1, 1, 0, 88.9, -30
Groundout, 0, 1, 0, 0, 96.5, -33
Single, 0, 0, 0, 0, 95.8, 7
Single, 2, 0, 0, 0, 104.3, -23
GIDP, 1, 1, 0, 0, 101.1, -1
Groundout, 0, 0, 0, 0, 100.2, -11
Pop Out, 3, 1, 0, 0, 81.9, 65
Flyout, 1, 1, 0, 2, 99.5, 26
Groundout, 0, 0, 0, 0, 90.8, -24
Flyout, 1, 1, 0, 0, 87.6, 54
Groundout, 2, 1, 0, 1, 73.7, 5
Triple, 1, 1, 0, 0, 93.6, 14
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 1, 0, 3, 67.0, 28
Groundout, 1, 1, 1, 0, 79.3, 3
Double, 0, 0, 0, 0, 105.4, 24
Flyout, 0, 1, 0, 0, 99.3, 26
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 104.4, 18
Double, 1, 2, 0, 0, 88.3, 7
Single, 2, 0, 0, 0, 95.6, -16
Groundout, 3, 2, 0, 0, 91.9, -24
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 2, 71.4, -16
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 1, 0, 0, 104.3, 1
Flyout, 1, 0, 1, 0, 81.7, 32
Double, 1, 1, 0, 1, 88.9, -5
Lineout, 2, 1, 1, 0, 97.9, 16
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 91.3, 3
Flyout, 3, 1, 0, 0, 100.4, 26
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 91.9, 13
Strikeout, 3, 1, 1, 1, None, None
Forceout, 2, 0, 0, 0, 82.6, -12
Double, 1, 1, 0, 1, 88.9, -5
Lineout, 2, 1, 1, 0, 97.9, 16
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 91.3, 3
Flyout, 1, 1, 0, 2, 75.0, 38
Groundout, 1, 1, 0, 0, 86.7, -39
Groundout, 0, 0, 0, 2, 84.5, -36
Flyout, 0, 0, 0, 2, 89.8, 33
Flyout, 3, 1, 0, 2, 93.1, 30
Lineout, 1, 1, 0, 0, 104.1, 14
Single, 0, 1, 0, 0, 113.1, -2
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 101.1, -8
Groundout, 1, 1, 0, 1, 72.4, -50
Groundout, 1, 1, 0, 0, 104.7, -8
Single, 1, 1, 1, 0, 71.6, 3
Lineout, 1, 0, 1, 0, 104.7, 19
Flyout, 2, 1, 0, 0, 95.4, 29
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 88.6, 7
Single, 1, 0, 0, 0, 105.8, 10
Forceout, 2, 1, 0, 0, 104.6, None
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 91.6, 21
Single, 2, 1, 0, 1, 93.1, None
Single, 1, 1, 0, 0, 95.8, 5
Lineout, 3, 1, 0, 1, 104.2, 19
Single, 2, 1, 0, 1, 101.6, 9
GIDP, 3, 1, 0, 2, 100.2, -2
Single, 1, 2, 0, 0, 87.0, 4
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 91.0, 45
Double, 1, 1, 0, 0, 98.6, 18
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 108.0, -2
Pop Out, 0, 1, 0, 0, 86.9, 61
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Fielders Choice, 2, 1, 1, 0, 76.4, -10
Flyout, 1, 1, 0, 0, 93.3, 34
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 0, 0, 3, 93.1, 66
Groundout, 1, 0, 0, 0, 79.0, -16
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 100.5, 14
Flyout, 1, 1, 0, 0, 95.8, 25
Single, 0, 1, 0, 0, 99.5, -3
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 91.6, 31
Flyout, 1, 1, 0, 2, 78.4, 34
Single, 1, 1, 0, 0, 83.1, 12
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Lineout, 1, 1, 1, 0, 102.7, 16
Pop Out, 2, 0, 0, 1, 71.2, 44
Flyout, 0, 1, 0, 0, 97.3, 27
Forceout, 0, 0, 1, 1, 103.5, -11
Double, 0, 0, 0, 0, 106.2, 19
Flyout, 0, 1, 0, 0, 97.4, 25
Single, 2, 1, 0, 0, 95.7, 6
Flyout, 0, 0, 0, 0, 85.2, 36
Double, 0, 1, 0, 2, 104.2, 15
Flyout, 2, 1, 1, 0, 88.1, 49
Triple, 1, 0, 0, 1, 101.0, 29
Flyout, 1, 1, 0, 0, 89.2, 29
Pop Out, 1, 1, 0, 0, 63.6, 63
Flyout, 0, 1, 0, 1, 95.3, 27
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 0, 1, 0, 93.6, 35
Lineout, 2, 1, 1, 1, 101.9, 17
Caught Stealing Home, 3, 2, 0, 0, None, None
Double, 0, 0, 0, 0, 109.5, 16
Pop Out, 2, 0, 1, 0, 86.8, 66
Flyout, 0, 1, 0, 0, 90.3, 55
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 1, 0, 0, 96.8, -7
Flyout, 3, 1, 1, 1, 89.1, 47
Groundout, 0, 2, 0, 1, 54.0, -42
GIDP, 0, 0, 0, 1, 94.3, -9
Groundout, 2, 1, 0, 4, 87.5, 5
Single, 1, 1, 0, 1, 107.1, 1
Strikeout, 0, 2, 0, 1, None, None
Pop Out, 0, 0, 1, 0, 87.5, 67
Home Run, 2, 1, 1, 0, 103.1, 41
Groundout, 0, 1, 0, 0, 93.7, -13
Flyout, 0, 1, 0, 0, 84.0, 57
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 94.9, 37
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 104.2, 17
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Lineout, 1, 0, 0, 0, 98.5, 15
GIDP, 3, 1, 0, 1, 96.0, None
Groundout, 2, 1, 0, 0, 80.8, -52
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 71.0, -67
Triple, 2, 0, 0, 0, 82.7, -13
Single, 0, 0, 0, 0, 99.0, -9
Lineout, 0, 1, 1, 1, 103.6, 17
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 3, 0, 0, 1, 84.0, 3
Single, 2, 1, 0, 1, 95.7, 9
Home Run, 0, 0, 0, 0, 102.3, 30
GIDP, 2, 0, 0, 1, 68.1, -15
Home Run, 1, 1, 0, 0, 102.6, 33
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 105.7, 4
Single, 2, 2, 0, 0, 101.0, 10
Single, 3, 0, 0, 2, 96.1, 14
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 1, 0, 94.1, 17
Flyout, 1, 1, 1, 1, 93.2, 25
Single, 0, 0, 0, 0, 108.5, -10
GIDP, 1, 0, 0, 0, 110.4, -10
Groundout, 2, 1, 1, 0, 79.6, -5
Single, 1, 1, 1, 0, 79.0, 17
Groundout, 3, 0, 0, 2, 59.4, 5
Forceout, 2, 0, 0, 1, 104.4, -6
Flyout, 0, 0, 0, 0, 95.1, 47
Single, 1, 2, 0, 0, 84.0, 16
Triple, 0, 1, 0, 1, 103.5, 21
Single, 3, 1, 0, 2, 98.9, 14
Groundout, 0, 1, 0, 1, 99.6, 2
Single, 1, 1, 0, 0, 108.1, 16
Single, 0, 2, 0, 0, 86.5, 13
Double, 2, 1, 0, 0, 96.1, 12
Double, 0, 0, 0, 0, 105.0, 19
Single, 1, 1, 0, 1, 81.3, 17
Strikeout, 0, 1, 2, 0, None, None
Fielders Choice, 0, 0, 0, 0, 75.5, -40
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 87.9, -17
Groundout, 2, 0, 1, 0, 107.5, -8
Single, 3, 1, 0, 0, 88.6, 18
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 70.7, 12
