Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 0, 88.6, -28
Groundout, 0, 1, 0, 1, 108.2, -23
Flyout, 0, 1, 0, 0, 86.3, 45
Hit By Pitch, 1, 0, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 61.5, 76
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 3, 2, 0, 1, 100.0, 21
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 81.8, 22
Home Run, 0, 2, 0, 0, 101.5, 32
Flyout, 0, 0, 0, 0, 94.5, 49
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 1, 0, 101.5, 9
Flyout, 3, 1, 0, 0, 84.2, 32
Groundout, 2, 2, 0, 0, 105.0, -22
Groundout, 1, 1, 0, 0, 57.8, -42
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 3, 1, 0, 2, 70.3, 84
Strikeout, 2, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 105.1, 34
Flyout, 2, 0, 0, 0, 93.9, 47
Lineout, 2, 2, 0, 1, 86.9, 24
Flyout, 3, 1, 0, 1, 89.8, 29
Strikeout, 0, 2, 0, 2, None, None
Groundout, 0, 0, 0, 0, 70.5, -9
Flyout, 1, 2, 0, 0, 79.4, 43
Flyout, 1, 1, 1, 0, 92.2, 29
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 37.4, -16
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 104.1, 13
Single, 0, 1, 0, 0, 88.5, 7
Groundout, 3, 2, 0, 2, 90.5, -14
Double, 3, 0, 0, 1, 102.5, 24
Flyout, 0, 1, 0, 0, 84.7, 37
Forceout, 0, 1, 0, 1, 84.7, -23
Lineout, 2, 1, 0, 0, 90.0, 11
Double, 2, 2, 0, 1, 98.3, 20
Strikeout, 1, 0, 3, 0, None, None
GIDP, 1, 0, 2, 2, 51.0, 23
Sac Fly, 1, 0, 1, 2, 88.9, 25
Flyout, 0, 0, 0, 1, 89.7, 35
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 0, 0, 1, 0, 72.7, 80
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 1, 0, 0, 103.4, 35
Home Run, 2, 1, 0, 0, 109.2, 25
Groundout, 0, 2, 0, 0, 69.0, 10
Flyout, 1, 0, 0, 0, 96.9, 50
Flyout, 1, 1, 0, 1, 71.8, 39
Strikeout, 0, 2, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 91.2, -7
Groundout, 1, 0, 0, 1, 57.4, -26
Groundout, 3, 1, 0, 0, 88.1, -9
Walk, 4, 1, 0, 1, None, None
Lineout, 3, 1, 1, 0, 105.6, 16
Groundout, 0, 1, 0, 0, 107.6, 6
Groundout, 0, 0, 0, 0, 91.9, -22
Single, 3, 1, 1, 7, 66.5, 24
Forceout, 3, 1, 0, 0, 93.9, -9
Double, 1, 1, 0, 0, 105.2, 16
GIDP, 1, 1, 0, 1, 98.2, -20
Pop Out, 1, 2, 0, 1, 72.0, 57
Flyout, 0, 1, 0, 0, 93.1, 30
Double, 3, 1, 0, 0, 106.3, 3
Flyout, 0, 1, 0, 0, 84.1, 28
Forceout, 0, 0, 0, 0, 66.2, -12
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 2, 0, 1, 87.9, -32
Lineout, 0, 0, 0, 0, 95.5, 22
Single, 1, 1, 0, 0, 96.7, 14
Walk, 4, 2, 0, 0, None, None
Single, 1, 1, 0, 0, 107.0, 5
Groundout, 0, 1, 0, 0, 53.9, -55
Single, 1, 2, 0, 0, 82.1, -25
Sac Fly, 1, 1, 0, 2, 87.0, 31
Single, 1, 0, 0, 1, None, -80
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 77.1, 72
Groundout, 0, 0, 1, 0, 103.3, -13
Sac Fly, 1, 0, 0, 0, 93.7, 51
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 98.3, 7
Flyout, 1, 0, 0, 0, 91.5, 32
Groundout, 0, 0, 0, 0, 106.3, -10
Flyout, 3, 1, 0, 2, 90.6, 30
Forceout, 1, 0, 0, 0, 78.5, 1
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 82.5, 12
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 1, 2, 107.5, 9
Groundout, 1, 1, 0, 2, 58.4, -48
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 82.5, 12
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 1, 2, 107.5, 9
Home Run, 1, 1, 0, 0, 100.7, 27
Flyout, 2, 2, 0, 0, 96.6, 32
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 1, 80.8, -13
Single, 1, 1, 0, 1, 100.2, 8
Groundout, 1, 1, 0, 2, 93.9, -35
Groundout, 0, 1, 0, 0, 86.3, -12
Flyout, 0, 0, 0, 0, 90.7, 42
Home Run, 1, 1, 0, 0, 100.7, 27
Flyout, 2, 2, 0, 0, 96.6, 32
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 1, 80.8, -13
Caught Stealing 2B, 2, 2, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 60.4, 64
Lineout, 1, 1, 0, 0, 100.0, 21
Strikeout, 1, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, 56.3, -42
Groundout, 1, 0, 0, 0, 93.3, -11
Single, 0, 1, 0, 0, 82.7, 13
Lineout, 1, 1, 0, 0, 58.6, 20
Flyout, 0, 1, 0, 0, 61.6, 42
Double, 2, 0, 0, 0, 88.7, 31
Flyout, 0, 1, 0, 1, 90.2, 33
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 1, 74.7, 68
Pop Out, 1, 1, 0, 1, 75.0, 52
GIDP, 0, 0, 0, 0, 99.3, -5
Lineout, 0, 1, 0, 0, 95.3, 9
Single, 3, 2, 0, 0, 105.8, 8
Groundout, 1, 1, 1, 0, 100.0, -12
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 2, 0, 0, 95.5, 27
Double, 2, 2, 0, 0, 62.3, 25
Groundout, 0, 1, 0, 0, 79.5, -5
Double, 0, 1, 0, 0, 99.3, 20
Double, 3, 1, 0, 3, 97.7, 13
Single, 1, 1, 1, 0, 94.8, 4
Groundout, 0, 0, 1, 1, 69.8, -16
Flyout, 2, 1, 0, 0, 87.5, 46
Single, 2, 2, 0, 2, 105.2, 2
Forceout, 3, 1, 0, 1, 92.2, -4
Groundout, 3, 2, 0, 0, 104.3, 1
Groundout, 3, 1, 1, 0, 98.1, -17
Groundout, 3, 1, 0, 4, 96.3, -5
Groundout, 1, 1, 0, 1, 103.8, -3
Forceout, 0, 2, 0, 0, 87.5, -25
Groundout, 1, 1, 0, 0, 84.5, -3
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, 97.4, -7
Single, 0, 0, 0, 0, 69.4, -43
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 0, 0, 2, 98.9, -14
Single, 1, 1, 0, 0, 100.8, 9
Flyout, 0, 1, 0, 0, 81.0, 30
Single, 2, 1, 0, 1, 81.7, 6
Groundout, 2, 1, 0, 0, 96.4, -31
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 1, 89.0, 31
GIDP, 0, 1, 0, 0, 95.6, -26
