Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 0, 1, 2, 87.1, -15
Single, 0, 1, 0, 1, 97.2, 17
Hit By Pitch, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 3, 85.4, 25
Flyout, 1, 0, 1, 2, 100.8, 28
Flyout, 0, 0, 0, 0, 88.8, 37
Flyout, 0, 1, 0, 0, 72.4, 44
Groundout, 2, 1, 0, 1, 55.8, -39
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 69.6, 43
Single, 0, 1, 0, 1, 88.8, 7
Single, 1, 1, 0, 1, 102.9, 9
Flyout, 1, 0, 0, 0, 100.9, 24
Groundout, 3, 1, 0, 0, 101.7, 5
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 0, 0, 0, 90.1, -4
Forceout, 0, 1, 0, 0, 98.2, -19
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 1, 75.0, 27
Flyout, 0, 0, 0, 1, 86.8, 54
Flyout, 0, 1, 0, 0, 77.5, 52
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 1, 0, 0, 95.6, 15
Single, 1, 0, 0, 1, 104.6, 9
Single, 0, 0, 0, 1, 92.0, -16
Single, 3, 1, 1, 0, 100.3, 10
Lineout, 0, 0, 0, 1, 77.7, 13
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 1, 1, 0, 94.3, 26
Single, 0, 0, 0, 0, 77.6, 21
Pop Out, 2, 1, 0, 0, 64.5, 82
Flyout, 1, 1, 0, 0, 73.7, 34
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 102.8, 9
Double, 3, 1, 1, 0, 102.6, 10
Groundout, 2, 0, 0, 0, 102.0, -16
Walk, 4, 2, 0, 1, None, None
Groundout, 2, 0, 0, 0, 83.2, -5
Groundout, 0, 1, 0, 0, 58.7, -1
Pop Out, 0, 0, 0, 0, 85.8, 60
Single, 2, 0, 1, 1, 77.3, 21
Single, 0, 0, 1, 0, 102.8, 9
Double, 3, 1, 1, 0, 102.6, 10
Groundout, 2, 0, 0, 0, 102.0, -16
Walk, 4, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 105.5, 28
Groundout, 1, 0, 0, 0, 67.7, 14
Pop Out, 2, 0, 0, 0, 93.3, 63
Walk, 4, 0, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 81.9, 38
Groundout, 0, 0, 0, 1, 63.0, -33
Groundout, 1, 1, 0, 2, 96.6, -3
Home Run, 0, 0, 0, 0, 98.4, 42
Hit By Pitch, 2, 0, 0, 0, None, None
Pop Out, 2, 2, 0, 0, 83.2, 64
Lineout, 1, 0, 1, 0, 92.8, 23
Groundout, 1, 1, 0, 0, 73.7, -4
Flyout, 0, 0, 0, 0, 94.5, 46
Strikeout, 1, 1, 1, 2, None, None
Flyout, 3, 1, 0, 3, 79.7, 44
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 99.1, 3
Groundout, 1, 1, 0, 1, 93.7, -14
Flyout, 2, 0, 0, 0, 89.8, 53
Single, 3, 1, 0, 1, 75.1, 23
GIDP, 2, 1, 0, 0, 91.1, -1
Single, 0, 2, 0, 1, 102.2, 16
Double, 2, 1, 0, 0, 100.9, 27
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 0, 83.2, 52
Double, 0, 0, 0, 0, 102.8, 20
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 56.8, -72
Flyout, 0, 1, 0, 0, 67.7, 46
Walk, 4, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 98.2, 25
Groundout, 2, 0, 1, 1, 63.6, -35
Pop Out, 0, 0, 0, 0, 97.5, 64
Lineout, 0, 0, 0, 0, 104.0, 15
Groundout, 0, 1, 0, 0, 67.6, 2
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Forceout, 2, 0, 0, 1, 67.8, 10
Home Run, 3, 0, 0, 0, 106.0, 28
Groundout, 2, 1, 0, 0, 79.7, -2
Sac Fly, 1, 0, 0, 2, 82.4, 38
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 1, 0, 1, 97.6, 13
Single, 2, 1, 0, 0, 91.3, 15
Groundout, 3, 1, 1, 2, 83.9, -21
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 89.6, 33
Double Play, 2, 0, 0, 2, 100.0, 16
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
GIDP, 1, 0, 1, 2, 94.6, -2
Flyout, 1, 1, 0, 0, 84.3, 52
Pop Out, 3, 1, 1, 0, 87.8, 68
Lineout, 2, 0, 1, 1, 54.7, 40
Flyout, 3, 1, 0, 3, 86.3, 46
Single, 1, 1, 0, 1, 61.5, 38
Walk, 4, 0, 1, 4, None, None
Flyout, 2, 1, 0, 0, 99.7, 58
Flyout, 2, 0, 0, 1, 86.4, 52
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 1, 1, 0, 81.4, -27
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 2, 58.8, -48
Flyout, 3, 1, 1, 1, 87.9, 55
Groundout, 2, 0, 1, 0, 74.2, 3
Flyout, 2, 1, 0, 2, 90.5, 44
GIDP, 1, 1, 0, 0, 86.8, -19
Pickoff Caught Stealing 2B, 1, 0, 0, 0, None, None
Home Run, 3, 0, 1, 2, 102.6, 31
Lineout, 2, 0, 0, 0, 87.8, 25
Single, 0, 1, 0, 1, 103.3, 3
Strikeout, 2, 0, 1, 3, None, None
Flyout, 3, 1, 0, 0, 98.1, 31
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 97.7, 24
Single, 2, 0, 0, 1, 100.5, 2
Forceout, 0, 1, 0, 1, 69.3, -24
Groundout, 1, 0, 0, 1, 82.0, -23
Field Error, 1, 0, 0, 0, 87.0, -15
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 54.7, 60
Pop Out, 3, 1, 0, 1, 61.1, 41
Lineout, 0, 0, 0, 0, 101.1, 17
Pop Out, 0, 0, 0, 0, 88.9, 68
Groundout, 0, 1, 1, 1, 63.4, -30
Home Run, 0, 1, 0, 0, 102.6, 33
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 87.1, 15
Walk, 4, 0, 0, 1, None, None
Lineout, 3, 0, 2, 0, 84.4, 12
Strikeout, 3, 1, 1, 2, None, None
Double Play, 0, 0, 0, 1, 101.4, 8
Double, 1, 1, 0, 0, 102.0, 18
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 0, 87.4, 71
Single, 2, 0, 0, 1, 96.5, 5
Flyout, 1, 1, 1, 0, 88.4, 54
Single, 2, 0, 0, 3, 97.3, 18
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 92.2, -6
Groundout, 2, 0, 1, 1, 67.2, -71
Flyout, 0, 0, 0, 0, 96.7, 36
Flyout, 2, 0, 0, 1, 73.5, 41
Strikeout, 0, 0, 3, 1, None, None
Double, 2, 0, 0, 0, 104.9, 17
Strikeout, 3, 1, 1, 1, None, None
Sac Fly, 0, 0, 0, 0, 81.5, 34
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 94.2, 29
Groundout, 1, 0, 1, 0, 99.6, 1
Groundout, 0, 0, 0, 0, 100.5, None
Groundout, 3, 1, 1, 0, 101.0, -1
Pop Out, 1, 0, 0, 1, 60.1, 76
Home Run, 1, 0, 0, 2, 99.4, 29
Pop Out, 2, 1, 0, 3, 78.1, 77
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 79.0, 61
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 59.7, 61
Strikeout, 1, 2, 1, 5, None, None
