Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 0, 96.9, -1
Home Run, 0, 1, 0, 1, 102.9, 35
Triple, 1, 0, 0, 0, 106.3, 19
Groundout, 0, 0, 0, 1, 78.6, -10
Flyout, 3, 0, 0, 4, 99.8, 23
Flyout, 3, 0, 1, 0, 78.9, 32
Groundout, 1, 0, 1, 0, 96.9, -1
Home Run, 0, 1, 0, 1, 102.9, 35
Flyout, 2, 2, 0, 0, 101.5, 32
Flyout, 1, 0, 0, 1, 98.2, 26
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 68.6, 27
Strikeout, 3, 1, 1, 2, None, None
Double, 2, 1, 0, 0, 103.9, 19
Groundout, 0, 1, 1, 0, 57.2, -22
Double, 1, 1, 1, 1, 77.1, 28
Flyout, 0, 1, 0, 0, 93.4, 27
Groundout, 1, 2, 0, 0, 61.9, -14
Flyout, 1, 0, 2, 0, 81.7, 32
Strikeout, 2, 1, 2, 1, None, None
Groundout, 3, 0, 1, 3, 96.6, -3
Single, 3, 0, 0, 1, 79.0, None
Strikeout, 0, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 101.6, 25
Strikeout, 2, 1, 1, 4, None, None
Single, 3, 0, 1, 0, 92.8, 9
Groundout, 0, 1, 0, 0, 78.5, -38
Groundout, 0, 1, 0, 0, 91.8, -16
Flyout, 0, 0, 0, 1, 98.7, 44
Single, 1, 1, 0, 0, 96.3, 12
Flyout, 2, 0, 1, 2, 91.3, 31
Walk, 4, 0, 0, 0, None, None
Lineout, 3, 0, 0, 1, 88.9, 26
Groundout, 2, 1, 1, 0, 75.4, -13
Groundout, 1, 0, 0, 0, 77.5, -37
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 105.1, 7
Groundout, 0, 1, 0, 1, 86.3, -13
Walk, 4, 0, 0, 0, None, None
Lineout, 3, 0, 0, 1, 88.9, 26
Groundout, 2, 1, 1, 0, 75.4, -13
Home Run, 3, 2, 0, 0, 105.6, 28
Flyout, 0, 0, 0, 0, 86.6, 39
Groundout, 1, 0, 0, 1, 104.2, 3
Single, 0, 0, 1, 1, 78.1, 23
Home Run, 1, 0, 0, 0, 109.0, 31
Groundout, 3, 1, 0, 0, 103.6, -8
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 0, 1, 3, 82.8, 33
Lineout, 2, 1, 0, 0, 97.6, 16
Single, 0, 0, 0, 0, 95.8, -6
Groundout, 0, 0, 0, 0, 52.2, -41
Pop Out, 2, 0, 1, 0, 68.3, 57
Single, 0, 1, 1, 0, 99.9, 9
Lineout, 0, 1, 0, 0, 89.7, 23
Home Run, 3, 1, 0, 1, 106.0, 26
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 1, 0, 0, 95.0, -24
Groundout, 1, 0, 1, 0, 96.0, -6
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 89.3, 26
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 1, 0, 1, 96.0, 17
Strikeout, 1, 1, 1, 2, None, None
GIDP, 0, 0, 0, 1, 60.7, 7
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 93.0, -8
Lineout, 1, 1, 0, 1, 96.4, 19
Groundout, 1, 0, 0, 1, 67.8, -16
GIDP, 0, 0, 0, 1, 60.7, 7
Strikeout, 0, 0, 3, 0, None, None
Single, 2, 0, 1, 1, 58.8, -32
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 1, 0, 93.9, -2
Groundout, 2, 1, 0, 0, 92.1, -3
Walk, 4, 2, 0, 0, None, None
Groundout, 3, 0, 0, 2, 93.8, -18
Lineout, 1, 1, 0, 1, 86.9, 25
Pop Out, 1, 0, 0, 0, 77.4, 71
Single, 2, 1, 0, 1, 76.6, 24
Flyout, 2, 1, 0, 2, 91.0, 34
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 4, None, None
Home Run, 0, 0, 0, 0, 102.7, 42
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 98.0, -7
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 0, 105.7, 23
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 1, 0, 74.7, 25
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 91.3, -8
Forceout, 2, 0, 1, 0, 99.3, -34
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 83.3, 3
Lineout, 3, 1, 0, 4, 80.9, 29
Flyout, 0, 0, 0, 1, 97.9, 25
Home Run, 2, 0, 0, 1, 109.7, 27
Strikeout, 3, 1, 0, 4, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 72.0, -29
Flyout, 1, 0, 1, 1, 104.3, 25
Forceout, 0, 0, 0, 0, 85.3, -24
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 104.1, -4
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 0, 77.0, 48
Sac Fly, 1, 1, 0, 0, 99.2, 36
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Single, 2, 1, 1, 1, 71.9, 25
Single, 2, 1, 0, 1, 101.1, 11
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 3, 1, 1, 2, 92.6, 60
Single, 0, 2, 0, 0, 87.3, 10
Groundout, 1, 0, 0, 0, 88.1, -31
Single, 0, 2, 0, 0, 107.8, 10
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 94.8, 35
Lineout, 2, 0, 2, 0, 87.1, 11
Single, 3, 1, 0, 0, 97.6, 11
Forceout, 1, 0, 0, 0, 86.8, 7
Walk, 3, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 75.7, 75
Single, 1, 0, 0, 0, 96.7, 19
Groundout, 0, 1, 0, 0, 70.6, 5
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 1, 0, 0, 82.2, -5
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 1, 79.1, 40
