Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 88.6, 38
Strikeout, 2, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 97.3, 31
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 1, 2, 0, 0, 87.6, 71
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 0, 1, 0, 89.2, 71
Groundout, 0, 0, 0, 0, 84.3, -7
Flyout, 0, 1, 0, 0, 99.6, 49
Strikeout, 2, 1, 2, 3, None, None
Strikeout, 2, 2, 1, 2, None, None
Flyout, 1, 1, 0, 0, 104.8, 29
Single, 1, 1, 0, 0, 99.2, 14
Strikeout, 3, 0, 3, 3, None, None
Flyout, 2, 1, 1, 0, 97.1, 48
Pop Out, 1, 0, 1, 0, 85.0, 68
Strikeout, 3, 0, 3, 0, None, None
Home Run, 0, 0, 0, 0, 104.4, 27
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 0, 2, 1, 104.6, None
Flyout, 1, 0, 0, 0, 91.2, 40
Groundout, 0, 1, 0, 0, 71.1, -13
Pop Out, 3, 1, 0, 2, 86.1, 66
Lineout, 0, 0, 0, 0, 107.9, 19
Lineout, 0, 0, 1, 0, 94.3, 21
Home Run, 1, 1, 0, 1, 112.1, 20
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 2, 1, 1, 0, 85.5, 75
Double, 0, 0, 0, 0, 95.7, 23
Flyout, 2, 1, 0, 0, 97.8, 27
Groundout, 3, 0, 0, 2, 86.4, -17
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 2, 1, 1, 0, 85.5, 75
Double, 0, 0, 0, 0, 95.7, 23
Flyout, 2, 1, 0, 0, 97.8, 27
Groundout, 3, 0, 0, 2, 86.4, -17
Strikeout, 3, 2, 1, 2, None, None
Fielders Choice Out, 1, 0, 0, 1, 61.6, -17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 102.6, -23
Pop Out, 0, 0, 0, 0, 91.9, 65
Single, 1, 2, 0, 3, 71.2, 19
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 86.9, 15
Double, 3, 0, 0, 1, 87.8, 13
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 2, None, None
Home Run, 1, 1, 0, 0, 112.7, 19
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 69.7, 40
Flyout, 1, 1, 1, 0, 90.2, 39
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 1, 0, 0, 106.4, -10
Home Run, 3, 2, 0, 0, 107.6, 28
Pop Out, 1, 0, 0, 0, 84.0, 62
Double, 0, 0, 0, 0, 94.1, -20
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 1, 0, 91.7, 35
Walk, 4, 1, 0, 3, None, None
Single, 0, 0, 0, 0, 108.3, -5
