Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 2, 0, 0, 92.6, -4
Single, 2, 1, 0, 0, 102.3, 8
Groundout, 0, 0, 0, 0, 87.8, -5
Groundout, 0, 0, 1, 0, 63.3, -13
Flyout, 3, 1, 1, 0, 83.2, 26
Single, 1, 1, 1, 0, 73.8, -54
Flyout, 0, 1, 0, 0, 84.5, 29
Groundout, 1, 0, 1, 4, 87.6, -14
Groundout, 2, 0, 0, 1, 86.9, -25
Groundout, 0, 0, 0, 0, 69.9, -46
Lineout, 2, 1, 1, 0, 78.5, 24
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Flyout, 2, 1, 1, 0, 96.6, 37
Hit By Pitch, 2, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, 98.5, 3
Groundout, 0, 0, 0, 0, 100.7, -13
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 2, 96.6, -18
Groundout, 0, 0, 0, 0, 90.1, 7
Flyout, 1, 0, 0, 0, 90.9, 39
Single, 2, 0, 0, 2, 102.2, 5
Field Error, 0, 1, 0, 0, 99.2, -3
Lineout, 1, 1, 0, 1, 89.6, 18
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 90.6, -12
Single, 1, 1, 0, 1, 96.9, 13
Strikeout, 2, 2, 1, 2, None, None
Double, 0, 1, 0, 0, 105.8, 8
Pop Out, 1, 1, 0, 1, 81.5, 59
Groundout, 1, 1, 0, 1, 99.1, 3
Flyout, 2, 0, 0, 0, 84.0, 31
Flyout, 3, 2, 0, 4, 94.9, 29
Groundout, 2, 1, 0, 1, 97.5, -24
Flyout, 0, 1, 0, 0, 94.1, 28
Sac Fly, 0, 0, 0, 0, 93.3, 47
Single, 0, 0, 0, 0, 78.5, 7
Groundout, 0, 0, 0, 1, 101.0, -7
Lineout, 0, 1, 0, 1, 93.7, 24
Flyout, 0, 1, 1, 0, 90.7, 42
Strikeout, 1, 0, 1, 2, None, None
Forceout, 2, 0, 1, 1, 58.4, -44
Single, 3, 2, 0, 0, 108.2, None
Groundout, 0, 0, 0, 1, 84.1, -26
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 89.7, -26
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Lineout, 0, 0, 0, 0, 52.0, 24
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 76.1, -15
Lineout, 1, 0, 1, 0, 102.3, 6
Double, 1, 0, 0, 0, 93.6, 20
Double, 1, 2, 0, 0, 102.0, 20
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 0, 92.6, -12
Walk, 4, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 101.7, -5
Intent Walk, 3, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 94.9, 41
Strikeout, 3, 2, 1, 2, None, None
Groundout, 2, 1, 0, 2, 96.3, -11
Walk, 4, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 64.4, 67
Single, 0, 0, 0, 0, 67.5, 26
Single, 1, 0, 0, 0, 74.8, 23
Groundout, 3, 2, 0, 1, 82.6, -6
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 64.4, 67
