Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 3, 66.7, 59
Flyout, 3, 0, 1, 2, 94.8, 57
Groundout, 1, 1, 0, 1, 85.9, -38
Groundout, 1, 1, 0, 1, 78.6, -4
Walk, 4, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 97.8, 14
Double, 2, 0, 0, 0, 97.7, 22
Flyout, 1, 0, 0, 0, 92.0, 38
Groundout, 2, 1, 0, 1, 101.3, -25
Single, 1, 1, 0, 2, 75.3, 18
Lineout, 1, 0, 0, 0, 111.6, 4
Groundout, 0, 0, 0, 1, 85.2, 5
Groundout, 1, 0, 0, 1, 101.2, -10
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 0, 2, 90.3, -30
Flyout, 0, 0, 0, 0, 83.3, 46
Pop Out, 1, 1, 0, 0, 86.5, 71
Single, 0, 0, 0, 0, 108.0, 12
Flyout, 1, 0, 0, 0, 87.6, 57
Groundout, 1, 0, 0, 0, 105.5, -12
GIDP, 0, 0, 0, 0, 93.9, -20
Single, 1, 0, 0, 0, 112.7, 6
Lineout, 1, 0, 0, 0, 104.5, 17
Pop Out, 1, 0, 1, 0, 70.8, 67
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 98.2, 8
Lineout, 0, 1, 0, 0, 89.3, 19
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 0, 1, 0, 94.5, -6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Home Run, 0, 0, 0, 0, 99.8, 29
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 102.7, -15
Groundout, 0, 1, 0, 0, 75.3, 1
Single, 2, 0, 0, 0, 92.1, 16
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 1, 1, 108.5, 2
Strikeout, 3, 1, 0, 3, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 0, 1, 3, None, None
Flyout, 3, 0, 1, 1, 90.9, 42
GIDP, 2, 1, 0, 0, 87.3, -21
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 81.4, 74
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 106.9, 11
Groundout, 2, 0, 0, 3, 87.8, -18
Strikeout, 0, 0, 1, 3, None, None
Lineout, 0, 0, 0, 0, 83.4, 7
Strikeout, 0, 2, 1, 1, None, None
