Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 1, 97.3, 7
Groundout, 0, 1, 0, 0, 80.9, -50
Groundout, 1, 1, 0, 3, 105.9, -18
Single, 1, 2, 0, 1, 49.7, 5
Strikeout, 1, 0, 1, 1, None, None
Home Run, 1, 0, 0, 0, 100.2, 25
Sac Fly, 1, 0, 1, 0, 98.2, 19
Home Run, 1, 0, 0, 0, 112.7, 21
Groundout, 1, 1, 0, 1, 104.5, 1
GIDP, 0, 1, 0, 0, 97.8, 4
Flyout, 0, 0, 1, 0, 96.1, 31
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 89.9, -18
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 103.1, 30
Strikeout, 3, 1, 2, 1, None, None
Groundout, 3, 1, 0, 1, 97.6, -13
GIDP, 0, 1, 0, 0, 104.2, -7
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 1, 1, 102.6, 26
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 1, 0, 1, 95.7, -10
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 93.3, -23
Flyout, 0, 1, 0, 0, 87.3, 37
Single, 1, 0, 0, 0, 106.7, -3
Flyout, 0, 0, 0, 0, 96.1, 49
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 3, 1, 0, 2, 97.1, 19
Groundout, 3, 1, 0, 0, 91.7, -6
Pop Out, 0, 0, 0, 0, 80.5, 76
Walk, 4, 0, 1, 4, None, None
Lineout, 1, 0, 0, 2, 99.6, 8
Flyout, 2, 0, 0, 0, 101.9, 27
Groundout, 2, 0, 0, 3, 83.7, -2
Flyout, 2, 1, 0, 0, 98.9, 49
Flyout, 2, 0, 0, 1, 96.6, 20
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 1, 0, 1, 98.7, 19
Single, 2, 1, 0, 0, 106.8, 10
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 93.9, 34
Catcher Interference, 1, 0, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 73.3, -10
Walk, 4, 1, 1, 1, None, None
Flyout, 2, 0, 0, 2, 86.5, 34
Flyout, 3, 1, 1, 1, 94.9, 47
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 87.0, 15
Single, 1, 0, 0, 0, 102.6, 11
Groundout, 1, 1, 1, 1, 57.5, -51
Single, 1, 1, 0, 1, 92.9, -11
Double, 1, 1, 1, 0, 57.4, 2
Catcher Interference, 3, 0, 0, 1, 99.9, 22
Double, 2, 1, 0, 1, 100.3, 7
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Home Run, 1, 1, 1, 0, 103.7, 26
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 1, 1, 0, 76.8, 37
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 75.4, 1
Groundout, 2, 1, 0, 2, 96.0, -16
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 97.2, 33
Strikeout, 3, 2, 0, 1, None, None
Double, 1, 0, 1, 0, 80.2, 22
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 80.8, -5
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 84.8, -4
Lineout, 0, 1, 0, 0, 60.1, 21
Pop Out, 1, 0, 0, 2, 52.3, 61
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 83.2, 26
Catcher Interference, 1, 1, 0, 1, 45.3, 33
Pop Out, 1, 0, 0, 2, 80.2, 79
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 100.2, -1
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Forceout, 0, 1, 0, 0, 72.3, 10
Flyout, 3, 1, 0, 0, 99.5, 32
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 89.7, 54
Groundout, 0, 1, 0, 0, 75.3, -28
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 91.8, 56
Pop Out, 2, 1, 0, 0, 76.8, 84
Single, 0, 0, 0, 0, 81.8, -4
Groundout, 0, 1, 0, 0, 90.6, -22
Double, 1, 1, 0, 0, 98.6, 16
Double, 1, 1, 0, 1, 84.8, 60
Walk, 4, 1, 0, 5, None, None
Groundout, 1, 1, 0, 2, 76.5, 9
Home Run, 0, 0, 0, 0, 97.8, 34
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 3, 85.8, 23
Pop Out, 0, 0, 0, 0, 72.5, 78
Flyout, 2, 1, 0, 0, 98.5, 41
Groundout, 0, 1, 0, 0, 89.5, -9
Groundout, 1, 1, 0, 0, 87.8, 3
Single, 0, 1, 1, 1, 94.6, 11
Groundout, 2, 0, 0, 0, 102.4, -21
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 2, 0, 0, 103.5, -5
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 92.3, -23
Walk, 4, 2, 0, 1, None, None
Pop Out, 3, 1, 1, 1, 77.8, 61
Groundout, 0, 1, 0, 0, 64.2, -6
Home Run, 1, 2, 0, 1, 103.1, 24
Single, 0, 1, 0, 0, 91.7, 4
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 101.1, 7
