Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 1, 0, None, None
Flyout, 2, 1, 1, 0, 76.9, 45
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 33.5, -63
Flyout, 2, 1, 0, 2, 93.7, 46
Single, 0, 0, 1, 0, 94.7, 12
Groundout, 1, 0, 0, 1, 78.0, -53
Home Run, 3, 1, 0, 3, 95.2, 35
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 109.7, 6
Groundout, 0, 0, 0, 1, 70.5, -19
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 2, 0, 0, 86.0, 28
Flyout, 2, 1, 1, 1, 74.9, 40
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 2, 98.3, -10
Hit By Pitch, 2, 0, 0, 2, None, None
Flyout, 1, 0, 0, 1, 93.2, 50
Groundout, 3, 1, 0, 3, 47.6, -57
Groundout, 0, 1, 1, 0, 70.4, 2
Walk, 4, 2, 0, 3, None, None
Flyout, 1, 1, 0, 2, 83.7, 37
Home Run, 0, 0, 0, 0, 102.6, 26
Flyout, 3, 0, 2, 0, 83.7, 36
Groundout, 2, 0, 0, 1, 102.3, -3
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 50.8, -13
Fielders Choice Out, 0, 1, 0, 0, 76.1, -17
Groundout, 0, 0, 0, 0, 87.1, -8
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 3, 0, 3, None, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 3, 0, 1, None, None
Flyout, 0, 0, 0, 0, 95.5, 26
Strikeout, 2, 0, 2, 1, None, None
Home Run, 1, 0, 1, 0, 101.3, 24
Flyout, 0, 0, 0, 0, 90.9, 28
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 1, 0, 1, 98.1, 38
Single, 2, 0, 0, 0, 102.5, -9
Single, 1, 1, 0, 0, 83.0, 7
Flyout, 2, 0, 0, 1, 78.3, 38
Forceout, 0, 0, 0, 0, 86.5, -3
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 1, 74.5, 23
Groundout, 0, 1, 0, 0, 51.9, -5
Flyout, 2, 1, 0, 0, 92.8, 55
Flyout, 2, 2, 0, 1, 76.0, 38
Lineout, 3, 1, 1, 2, 106.8, 18
Flyout, 3, 0, 1, 0, 94.6, 29
Flyout, 0, 0, 0, 0, 75.6, 39
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 72.1, -15
Pop Out, 3, 0, 0, 2, 63.2, 41
Groundout, 0, 0, 0, 2, 78.0, -10
