Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 2, 1, None, None
Flyout, 2, 0, 0, 1, 95.3, 42
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 0, 2, 1, None, None
Flyout, 2, 0, 0, 1, 95.3, 42
Strikeout, 0, 1, 2, 1, None, None
Flyout, 1, 1, 0, 0, 92.3, 55
Lineout, 1, 0, 0, 0, 93.8, 12
Groundout, 1, 1, 0, 0, 63.7, -10
Flyout, 0, 1, 0, 0, 76.6, 49
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 2, 0, 1, 102.0, 4
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 83.6, 42
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 1, 0, 86.2, 51
Pop Out, 0, 0, 0, 1, 69.3, 60
Strikeout, 2, 1, 1, 2, None, None
Flyout, 3, 1, 1, 1, 77.9, 40
Strikeout, 2, 1, 1, 2, None, None
Flyout, 3, 1, 1, 1, 77.9, 40
Caught Stealing 3B, 0, 0, 2, 0, None, None
Home Run, 3, 0, 1, 0, 103.8, 35
Flyout, 1, 0, 0, 1, 77.5, 37
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 93.4, 19
Flyout, 1, 1, 0, 1, 83.6, 33
Flyout, 0, 0, 0, 1, 84.5, 49
Lineout, 0, 1, 0, 0, 98.3, 21
Flyout, 2, 0, 0, 0, 98.5, 33
Home Run, 3, 1, 0, 0, 100.8, 32
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 90.7, 49
Home Run, 0, 2, 0, 0, 96.9, 39
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 0, 97.7, 39
Groundout, 0, 1, 0, 0, 85.3, -39
Pop Out, 0, 1, 0, 0, 94.6, 67
Flyout, 0, 2, 0, 0, 88.5, 44
Groundout, 1, 1, 0, 1, 73.6, -5
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 102.6, 2
Double, 1, 1, 1, 0, 100.0, 12
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 1, 108.9, 19
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 81.7, 2
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 2, 0, 0, 103.4, 16
Home Run, 1, 1, 0, 0, 103.0, 31
Walk, 4, 0, 0, 1, None, None
Single, 2, 0, 0, 1, 94.7, 5
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 1, 0, 82.9, 17
Double, 2, 2, 0, 2, 99.0, 31
Groundout, 0, 1, 0, 0, 100.9, -3
Forceout, 0, 1, 0, 0, 96.5, -7
Flyout, 1, 0, 0, 0, 91.2, 49
Pop Out, 3, 0, 0, 4, 84.8, 63
Groundout, 1, 0, 0, 1, 80.1, -2
Single, 2, 1, 0, 3, 91.0, 16
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 1, 1, 0, 54.0, -41
Double, 0, 0, 0, 1, 102.0, None
Single, 3, 1, 0, 0, 94.8, 15
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 94.0, 8
GIDP, 2, 0, 0, 0, 97.4, -15
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 74.8, 26
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 78.7, 36
Single, 1, 0, 0, 1, 108.2, 13
Single, 1, 1, 0, 2, 81.5, 11
Hit By Pitch, 0, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 1, 2, 90.9, -12
Pop Out, 1, 0, 0, 1, 74.0, 89
Strikeout, 2, 1, 2, 2, None, None
Groundout, 2, 1, 1, 0, 91.5, -4
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 93.7, 38
Lineout, 0, 1, 1, 0, 98.7, 23
Lineout, 0, 0, 1, 1, 90.7, 27
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 43.1, -31
Single, 2, 1, 0, 1, 99.9, -3
Flyout, 1, 1, 1, 0, 100.2, 33
Single, 1, 1, 1, 0, 101.3, 9
Groundout, 0, 1, 0, 0, 93.6, 9
Single, 0, 1, 0, 0, 84.9, 18
Flyout, 0, 0, 0, 1, 87.1, 48
Groundout, 0, 2, 0, 0, 101.9, -26
Double, 2, 1, 0, 0, 99.1, 15
Single, 0, 1, 0, 0, 84.9, 18
Flyout, 0, 0, 0, 1, 87.1, 48
Groundout, 0, 2, 0, 0, 101.9, -26
Double, 2, 1, 0, 0, 99.1, 15
Single, 0, 2, 0, 0, 91.5, 5
Groundout, 0, 1, 0, 0, 98.9, -7
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 0, 0, 0, 96.2, -10
Double, 1, 0, 0, 1, 94.9, 10
Lineout, 0, 0, 1, 0, 79.0, 24
Groundout, 1, 2, 0, 0, 75.3, -38
Groundout, 1, 0, 0, 0, 96.5, -7
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 1, 0, 1, 106.3, 9
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Flyout, 3, 0, 1, 0, 81.8, 60
Double, 0, 0, 0, 0, 94.8, 19
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 96.9, 4
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 0, 0, 1, 74.8, -7
Groundout, 0, 1, 0, 0, 89.8, -18
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 1, 1, 93.3, 30
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 0, 0, 0, 107.4, 12
Groundout, 1, 1, 1, 1, 102.5, -24
Groundout, 2, 1, 0, 0, 93.6, -44
Flyout, 2, 0, 0, 4, 97.3, 40
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 1, 0, 59.9, -51
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 0, 2, 96.0, -6
Groundout, 1, 0, 1, 0, 76.5, -9
Groundout, 3, 0, 0, 1, 83.6, -10
Lineout, 2, 1, 0, 3, 100.5, 17
Groundout, 1, 1, 0, 1, 79.8, -19
Pop Out, 3, 2, 0, 4, 89.1, 58
Flyout, 0, 1, 0, 0, 98.2, 45
Flyout, 2, 0, 0, 2, 93.1, 53
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 2, None, None
Double, 0, 0, 1, 0, 105.2, 4
Flyout, 1, 0, 0, 0, 100.2, 54
Single, 1, 1, 0, 1, 92.3, -7
Single, 2, 1, 0, 1, 69.8, -7
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 1, 97.8, 14
Pickoff 1B, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 96.4, -2
Groundout, 3, 0, 1, 4, 86.4, -13
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 3, 93.0, -5
