Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 1, 0, 1, 65.2, 16
Lineout, 3, 0, 1, 1, 109.1, 15
Home Run, 0, 1, 1, 1, 99.0, 31
Single, 1, 1, 0, 0, 105.3, 8
Pop Out, 1, 1, 0, 0, 88.6, 62
Groundout, 2, 1, 0, 1, 72.4, -18
Groundout, 1, 1, 0, 1, 86.6, -10
Single, 1, 0, 0, 0, 97.6, -4
Strikeout, 1, 2, 0, 2, None, None
Flyout, 2, 0, 0, 0, 100.0, 41
Home Run, 0, 0, 0, 0, 102.8, 24
Flyout, 0, 1, 0, 0, 88.2, 30
Sac Fly, 1, 0, 0, 0, 99.8, 27
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 61.3, -7
Groundout, 2, 1, 1, 1, 75.7, -5
Strikeout, 2, 0, 2, 2, None, None
Groundout, 1, 1, 0, 0, 74.0, -1
Strikeout, 0, 2, 1, 1, None, None
Forceout, 3, 1, 1, 1, 90.9, -18
Single, 1, 1, 0, 0, 99.5, 12
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 80.2, -29
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Caught Stealing 2B, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 1, 96.1, 15
Groundout, 1, 1, 0, 0, 105.4, -1
Groundout, 3, 2, 0, 1, 64.1, -26
Groundout, 1, 1, 0, 0, 79.1, -22
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 77.9, -22
Groundout, 2, 1, 1, 0, 89.3, -16
Groundout, 1, 0, 0, 0, 83.8, -4
Single, 2, 1, 0, 2, 100.0, 3
Field Error, 3, 0, 0, 2, 86.4, 38
Flyout, 0, 1, 0, 0, 95.2, 29
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 73.7, -22
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 2, 76.5, 40
Single, 1, 1, 0, 0, 102.0, 7
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 2, 64.8, 57
Double, 2, 0, 0, 1, 95.9, 24
Flyout, 2, 1, 0, 2, 93.7, 27
Single, 3, 2, 0, 1, 93.3, 8
Groundout, 0, 1, 0, 0, 105.4, 2
Strikeout, 2, 1, 1, 1, None, None
