Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 91.7, -20
Lineout, 0, 1, 0, 1, 79.2, 21
Groundout, 0, 1, 0, 1, 89.3, -8
Double, 0, 1, 0, 0, 76.6, -12
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 2, 0, 1, 0, 102.0, -11
Lineout, 0, 0, 0, 0, 98.9, 20
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 99.3, -2
Lineout, 1, 0, 0, 0, 103.6, 20
Flyout, 0, 0, 0, 0, 96.6, 40
Single, 1, 1, 1, 0, 70.4, 22
Single, 0, 0, 1, 0, 80.5, 21
Flyout, 3, 0, 0, 0, 94.8, 28
Single, 0, 1, 0, 0, 101.3, 2
Lineout, 1, 0, 0, 0, 103.6, 20
Flyout, 0, 0, 0, 0, 96.6, 40
Flyout, 0, 0, 0, 0, 99.6, 52
Double, 0, 0, 0, 0, 99.5, 19
Flyout, 0, 1, 0, 0, 98.3, 28
Double, 0, 0, 0, 0, 101.9, None
Flyout, 3, 1, 0, 2, 94.5, 28
Groundout, 2, 0, 0, 1, 98.1, -25
Pop Out, 0, 1, 0, 0, 72.1, 61
Single, 0, 0, 0, 1, 102.9, -2
Double, 2, 0, 0, 3, 91.4, 26
Flyout, 2, 0, 1, 0, 94.8, 57
Single, 0, 0, 0, 1, 107.2, 11
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 104.0, 28
Double Play, 3, 0, 0, 2, 94.8, 16
Fielders Choice, 2, 1, 0, 1, 95.2, 5
Flyout, 1, 0, 0, 0, 98.6, 35
GIDP, 1, 0, 1, 0, 75.2, -6
Groundout, 1, 1, 0, 1, 68.8, -29
Double, 3, 0, 1, 1, 100.4, 18
Single, 0, 1, 0, 0, 101.3, 5
Flyout, 2, 0, 0, 0, 83.2, 33
Pop Out, 0, 0, 0, 0, 73.7, 77
Groundout, 2, 0, 0, 2, 91.8, -34
Single, 1, 0, 0, 0, 99.7, 6
Flyout, 2, 0, 0, 0, 100.8, 25
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 1, 102.1, 24
Groundout, 3, 1, 0, 0, 86.6, -9
Groundout, 1, 0, 0, 2, 102.2, -5
Strikeout, 2, 0, 2, 1, None, None
Double, 0, 1, 0, 0, 79.5, 16
