Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, 81.7, -16
Flyout, 0, 0, 2, 0, 98.5, 26
Single, 0, 0, 1, 0, 78.5, 26
Double, 3, 1, 0, 1, 94.7, 2
Single, 0, 0, 1, 1, 73.9, 30
Strikeout, 1, 0, 2, 1, None, None
Double, 2, 0, 1, 1, 90.3, 28
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 1, 0, 86.1, 29
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Home Run, 3, 0, 1, 0, 112.8, 32
Groundout, 0, 0, 0, 0, 82.7, 8
Flyout, 0, 0, 0, 1, 96.0, 35
Groundout, 1, 0, 1, 0, 76.6, -30
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 0, 0, 1, 101.3, -12
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 0, 1, 1, 78.5, -37
Sac Fly, 0, 0, 2, 0, 94.5, 36
Single, 1, 0, 1, 0, 78.4, 5
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Groundout, 1, 1, 0, 2, 108.0, -3
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 108.4, 8
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 82.6, -9
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Double, 1, 0, 0, 0, 100.3, 10
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Lineout, 3, 0, 1, 1, 98.1, 18
Single, 2, 0, 0, 0, 109.4, -15
Groundout, 1, 0, 2, 0, 66.1, -22
Single, 2, 0, 1, 0, 82.8, 1
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 3, 1, 0, 2, 87.1, -18
Groundout, 2, 0, 1, 0, 65.3, -38
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 2, 70.2, -13
Walk, 4, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 68.8, -3
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 54.9, 53
Strikeout, 1, 1, 1, 1, None, None
