Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 1, 0, 84.3, 26
GIDP, 2, 0, 0, 0, 107.4, 8
Groundout, 1, 0, 0, 1, 106.9, 5
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 71.5, 28
Groundout, 1, 1, 0, 0, 94.3, -9
Groundout, 1, 0, 0, 2, 95.9, 2
Groundout, 0, 0, 0, 0, 72.5, -15
Single, 0, 1, 0, 0, 95.3, -10
Flyout, 1, 0, 0, 0, 100.1, 42
Groundout, 1, 0, 1, 1, 67.5, -75
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 2, 0, 1, 102.6, 37
Single, 3, 0, 0, 0, 86.9, -11
Walk, 4, 0, 0, 1, None, None
Single, 0, 0, 0, 2, 98.3, -11
GIDP, 3, 0, 1, 1, 85.6, -10
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 81.8, 13
Walk, 4, 1, 0, 3, None, None
Groundout, 2, 1, 0, 0, 97.2, -4
Single, 1, 1, 0, 0, 101.8, 12
Double, 0, 1, 0, 0, 108.0, 16
Flyout, 2, 0, 0, 0, 75.6, 38
Single, 3, 1, 0, 0, 95.2, 17
Groundout, 0, 1, 0, 0, 92.7, -10
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 2, 0, 0, 67.5, 9
Double, 0, 1, 0, 0, 99.7, 22
Single, 0, 0, 0, 0, 104.6, 8
Single, 3, 2, 0, 0, 78.4, -7
Flyout, 0, 0, 1, 1, 99.4, 23
Pop Out, 3, 0, 1, 3, 72.9, 73
Single, 0, 1, 0, 0, 81.3, -1
Walk, 4, 1, 0, 4, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 3, 76.5, -6
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 2, 0, 0, 90.4, 59
Single, 1, 0, 2, 0, 72.0, -63
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 82.6, 7
Groundout, 1, 0, 1, 0, 64.2, -29
Lineout, 0, 1, 0, 0, 104.6, 17
Flyout, 3, 2, 0, 0, 101.7, 33
Groundout, 0, 1, 0, 0, 100.4, -3
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 0, 0, 98.9, 14
Groundout, 1, 2, 0, 0, 57.1, 1
GIDP, 1, 0, 0, 0, 100.1, -17
Walk, 4, 0, 2, 2, None, None
GIDP, 2, 1, 1, 2, 84.0, -2
Flyout, 2, 0, 0, 1, 86.3, 56
Single, 0, 0, 0, 0, 92.7, -5
Lineout, 0, 0, 0, 1, 90.0, 7
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 100.3, 17
Strikeout, 1, 3, 0, 1, None, None
Single, 1, 1, 0, 0, 77.3, 18
Double, 3, 2, 0, 0, 100.4, 14
Groundout, 0, 1, 1, 0, 92.1, -15
Groundout, 0, 0, 1, 0, 108.8, 7
Flyout, 2, 0, 1, 1, 89.4, 34
Home Run, 1, 1, 1, 0, 103.9, 27
Single, 1, 0, 2, 1, 97.3, -5
Forceout, 0, 1, 0, 1, 103.6, -7
Groundout, 1, 1, 0, 0, 78.3, -27
Groundout, 0, 1, 0, 0, 101.6, -17
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 71.1, -20
Strikeout, 3, 1, 0, 3, None, None
Groundout, 1, 1, 0, 1, None, -51
Groundout, 2, 0, 1, 0, 90.1, -25
Lineout, 0, 1, 0, 0, 100.4, 21
Single, 2, 1, 0, 1, 97.2, 11
Strikeout, 3, 1, 1, 1, None, None
Double, 3, 1, 0, 2, 112.4, 13
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
GIDP, 3, 1, 1, 0, 76.7, -11
Flyout, 2, 1, 1, 0, 102.9, 45
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 72.0, -2
Lineout, 0, 0, 0, 0, 87.9, 20
Groundout, 0, 1, 0, 0, 100.8, -23
Double, 0, 0, 0, 0, 95.6, 30
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 74.7, -42
Lineout, 0, 1, 1, 0, 84.8, 22
Walk, 4, 0, 0, 0, None, None
Double, 2, 0, 1, 0, 109.4, 17
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Lineout, 2, 1, 0, 0, 90.6, 21
Strikeout, 0, 1, 1, 1, None, None
Forceout, 3, 0, 2, 0, 92.7, -42
Groundout, 3, 2, 0, 0, 108.8, -11
Walk, 4, 1, 1, 0, None, None
Home Run, 2, 1, 0, 1, 107.7, 23
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 86.9, -20
Single, 0, 1, 0, 0, 103.4, -3
Single, 1, 0, 1, 2, 66.1, -57
Lineout, 0, 0, 0, 0, 79.2, 23
Field Error, 0, 1, 0, 0, 69.9, -8
Flyout, 1, 0, 1, 0, 96.2, 51
Groundout, 1, 0, 0, 0, 98.0, -31
Pop Out, 2, 1, 0, 0, 91.5, 71
Home Run, 1, 1, 0, 2, 111.5, 22
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 1, 0, 0, 89.6, 40
Strikeout, 1, 1, 2, 0, None, None
