Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 1, 1, 101.5, -2
Double, 2, 1, 0, 1, 78.5, 41
Forceout, 2, 2, 0, 0, 81.6, -30
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 4, 77.9, -62
Groundout, 2, 2, 0, 0, 79.2, -18
Single, 3, 1, 0, 2, 105.0, 3
Groundout, 1, 1, 0, 0, 79.3, -20
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 3, 1, 0, 1, 90.0, -23
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 62.8, -39
Pop Out, 1, 0, 0, 0, 73.2, 67
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 62.8, -39
Pop Out, 1, 0, 0, 0, 73.2, 67
Single, 1, 1, 0, 0, 71.2, 38
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 93.5, 38
Flyout, 3, 1, 0, 0, 100.2, 47
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 59.0, -33
Forceout, 0, 0, 0, 0, 67.2, -24
Forceout, 3, 1, 0, 0, 88.6, -37
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 101.6, -4
Groundout, 0, 2, 0, 1, 80.0, -5
Walk, 4, 0, 2, 0, None, None
Groundout, 3, 1, 0, 0, 103.7, 9
Home Run, 2, 1, 0, 0, 105.7, 20
Groundout, 2, 1, 0, 1, 99.9, -5
Single, 1, 1, 0, 0, 82.5, 13
Pop Out, 0, 0, 0, 0, 75.2, 77
Lineout, 2, 2, 0, 0, 88.5, 27
Strikeout, 3, 0, 3, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 95.7, 28
Single, 0, 0, 0, 0, 98.2, 11
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 3, 1, 1, 1, 91.6, 54
Single, 2, 0, 1, 0, 111.1, 14
Double, 3, 2, 0, 1, 101.9, 32
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 3, 2, 1, 4, None, None
Single, 0, 2, 0, 1, 95.8, 16
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 2, 2, 0, 0, 104.1, 7
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 1, 0, 0, 96.1, -16
Walk, 4, 2, 0, 0, None, None
Single, 2, 1, 0, 1, 101.5, 13
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 70.7, 36
Strikeout, 2, 2, 0, 0, None, None
Hit By Pitch, 2, 2, 0, 0, None, None
Single, 0, 2, 0, 0, 75.3, 3
Lineout, 1, 1, 0, 0, 94.6, 18
Home Run, 1, 0, 0, 1, 104.5, 37
Double, 2, 1, 0, 2, 106.1, 13
GIDP, 2, 0, 0, 0, 102.4, -20
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 77.7, 35
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 1, 0, 0, 72.8, -3
Double, 2, 1, 0, 2, 106.1, 13
GIDP, 2, 0, 0, 0, 102.4, -20
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 1, 0, 0, 92.9, 46
Forceout, 0, 2, 0, 0, 90.9, -8
Double, 0, 1, 0, 2, 106.0, 6
Groundout, 3, 2, 0, 0, 92.8, -1
Lineout, 2, 1, 0, 0, 100.1, 7
Flyout, 1, 1, 0, 0, 92.9, 46
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 92.7, 7
Single, 0, 1, 0, 0, 95.1, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 99.9, 1
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 0, 1, 0, 0, 106.6, 23
Groundout, 2, 1, 0, 0, 96.2, -3
Groundout, 2, 2, 0, 1, 105.8, -2
Groundout, 0, 1, 0, 0, 79.8, 9
Walk, 4, 1, 0, 3, None, None
Walk, 4, 1, 1, 0, None, None
Single, 3, 1, 1, 1, 93.8, 6
Lineout, 1, 1, 0, 0, 101.2, 9
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 86.7, 17
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 0, 1, 0, 95.3, -10
Strikeout, 3, 2, 1, 2, None, None
Flyout, 3, 1, 0, 0, 97.6, 46
Single, 2, 0, 0, 1, 100.6, 5
Strikeout, 3, 1, 1, 3, None, None
Flyout, 2, 0, 0, 0, 96.9, 40
Groundout, 1, 0, 0, 0, 77.6, 4
Single, 2, 0, 0, 1, 100.6, 5
Strikeout, 3, 1, 1, 3, None, None
Flyout, 2, 0, 0, 0, 96.9, 40
Groundout, 1, 0, 0, 0, 77.6, 4
Flyout, 0, 1, 0, 0, 100.2, 37
Pop Out, 2, 2, 0, 1, 87.5, 81
Strikeout, 1, 3, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 2, 0, 0, 0, 86.5, 64
Strikeout, 1, 1, 1, 1, None, None
Intent Walk, 2, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 2, 89.7, 32
Walk, 4, 1, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 1, 0, 103.2, 6
Flyout, 0, 1, 0, 2, 89.7, 32
Walk, 4, 1, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 1, 0, 103.2, 6
Flyout, 1, 0, 0, 1, 96.0, 28
Groundout, 1, 0, 0, 0, 103.8, 3
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 0, 0, 0, 72.8, -33
Groundout, 2, 1, 0, 0, 95.3, -1
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 104.1, -5
Groundout, 2, 0, 0, 2, 108.1, -1
Groundout, 0, 0, 0, 0, 100.4, -9
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 1, 81.1, 7
Strikeout, 3, 1, 2, 3, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 2, 0, 0, 86.6, 79
Lineout, 1, 1, 0, 1, 102.4, 20
Flyout, 3, 2, 0, 0, 92.7, 52
Double, 0, 1, 0, 0, 104.6, 16
Groundout, 2, 2, 0, 1, 88.6, -15
Lineout, 1, 1, 1, 0, 101.0, 17
Flyout, 1, 1, 0, 0, 68.8, 50
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 107.4, -5
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 2, 0, 0, 84.9, -23
GIDP, 1, 1, 1, 1, 86.3, -38
Pop Out, 2, 0, 0, 1, 86.9, 71
Groundout, 1, 0, 0, 1, 66.6, 11
Home Run, 3, 1, 0, 0, 106.1, 34
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 1, 99.0, 13
Groundout, 0, 1, 0, 0, 94.4, -8
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 2, 0, 3, 98.7, 36
Home Run, 1, 0, 0, 0, 105.4, 43
Groundout, 0, 1, 0, 0, 96.1, -35
Strikeout, 2, 2, 1, 1, None, None
