Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 95.9, -15
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, 98.3, -1
Strikeout, 1, 0, 2, 1, None, None
Lineout, 0, 1, 0, 0, 92.4, 21
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 1, 0, 1, 91.3, 29
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 1, 98.7, -19
Single, 0, 0, 0, 0, 86.1, 7
Single, 0, 0, 0, 0, 87.7, -31
Strikeout, 2, 1, 1, 1, None, None
Field Error, 2, 1, 0, 0, 68.9, -49
Strikeout, 1, 0, 1, 2, None, None
Sac Fly, 1, 0, 0, 0, 91.1, 26
Single, 1, 0, 0, 0, 70.1, 39
Flyout, 1, 1, 1, 0, 94.9, 33
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 2, 1, 1, 1, 93.0, 4
Groundout, 2, 0, 1, 4, 93.2, -11
Flyout, 0, 1, 0, 0, 89.8, 54
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 80.2, -27
Field Error, 0, 0, 0, 0, 94.0, -9
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 1, 3, 90.9, -2
Lineout, 0, 0, 0, 1, 92.4, 20
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 102.6, 11
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Flyout, 2, 0, 0, 0, 90.9, 47
Lineout, 2, 1, 0, 0, 105.0, 8
Flyout, 0, 0, 0, 0, 95.0, 26
Lineout, 1, 1, 0, 1, 96.0, 9
Groundout, 2, 0, 0, 0, 105.7, -22
