Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 90.7, 18
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 86.9, 17
Groundout, 0, 1, 0, 0, 65.8, 4
Single, 1, 2, 0, 0, 102.2, -1
Forceout, 1, 0, 1, 0, 82.8, -8
Strikeout, 0, 2, 0, 1, None, None
Groundout, 2, 0, 0, 3, 76.4, -45
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 96.2, -13
Lineout, 1, 0, 0, 1, 103.6, 20
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 1, 79.8, 48
Flyout, 2, 0, 0, 0, 90.9, 37
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 99.2, 14
Groundout, 0, 0, 0, 0, 80.3, -17
Groundout, 0, 1, 0, 1, 74.8, -4
Lineout, 0, 1, 0, 1, 45.5, 32
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 3, 2, 0, 1, 106.0, 16
Single, 0, 1, 0, 0, 96.9, 7
GIDP, 0, 0, 0, 0, 85.9, -1
Pop Out, 2, 0, 0, 0, 60.0, 65
Lineout, 0, 0, 1, 0, 96.2, 9
Strikeout, 1, 2, 0, 2, None, None
Flyout, 0, 0, 1, 1, 97.5, 26
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 0, 3, None, None
GIDP, 2, 1, 0, 0, 85.1, -4
Lineout, 0, 1, 0, 0, 87.3, 23
Strikeout, 0, 0, 2, 1, None, None
Flyout, 2, 1, 0, 1, 84.5, 51
Groundout, 3, 1, 0, 1, 74.3, -39
Flyout, 0, 0, 0, 0, 98.8, 24
Single, 0, 0, 0, 0, 33.5, -27
Groundout, 0, 0, 0, 0, 98.3, -9
Lineout, 1, 1, 0, 0, 108.2, 15
Lineout, 0, 0, 1, 0, 97.6, 19
Flyout, 1, 0, 1, 0, 83.7, 34
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 68.9, 13
Home Run, 0, 0, 0, 0, 103.5, 30
Single, 0, 1, 0, 0, 84.0, 13
Double, 0, 0, 0, 0, 101.1, 18
Groundout, 1, 1, 0, 2, 71.8, -32
Hit By Pitch, 3, 0, 1, 0, None, None
Pop Out, 0, 0, 0, 1, 67.1, 82
Flyout, 3, 0, 1, 0, 99.4, 24
Walk, 4, 1, 0, 0, None, None
