Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 2, 1, 0, 1, 109.6, -20
Fielders Choice, 0, 0, 0, 0, 77.8, -37
Groundout, 2, 2, 0, 0, 93.0, -15
Pop Out, 0, 0, 0, 0, 84.2, 46
Groundout, 2, 2, 0, 1, 90.2, 2
Single, 1, 0, 0, 0, 107.3, 11
Flyout, 0, 0, 0, 0, 69.1, 50
Sac Fly, 2, 0, 0, 0, 101.1, 33
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 88.0, -31
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 1, 0, 0, 54.4, -2
Groundout, 0, 0, 0, 1, 90.4, -36
Groundout, 0, 1, 0, 0, 75.1, -54
Flyout, 1, 1, 0, 1, 97.6, 42
Strikeout, 1, 0, 3, 1, None, None
Home Run, 1, 0, 0, 0, 104.3, 27
Strikeout, 0, 1, 2, 0, None, None
Double Play, 0, 0, 0, 0, 100.9, 8
Groundout, 1, 1, 1, 0, 76.6, -30
Flyout, 2, 1, 0, 0, 92.4, 26
Single, 3, 0, 1, 1, 96.9, -16
Single, 1, 1, 0, 0, 51.0, -81
Flyout, 0, 0, 0, 0, 83.1, 55
Flyout, 0, 0, 0, 0, 73.8, 47
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 69.7, 13
Home Run, 0, 0, 0, 0, 101.4, 32
Pop Out, 0, 1, 0, 0, 91.2, 70
Home Run, 0, 1, 0, 0, 106.5, 24
Groundout, 3, 1, 1, 1, 62.3, -53
Groundout, 1, 1, 1, 1, 96.3, -4
Single, 0, 1, 0, 0, 88.6, 11
Flyout, 1, 0, 0, 2, 78.1, 36
Flyout, 0, 0, 0, 0, 96.7, 50
Single, 0, 1, 0, 0, 100.0, -21
Single, 0, 0, 0, 0, 103.8, 7
Groundout, 1, 1, 0, 1, 72.8, -63
Flyout, 1, 0, 1, 1, 90.9, 37
Flyout, 2, 0, 0, 1, 98.9, 40
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 54.8, -31
Flyout, 3, 1, 0, 0, 81.9, 44
Lineout, 2, 1, 0, 0, 100.4, 16
Single, 1, 0, 0, 2, 99.0, -9
Flyout, 0, 1, 0, 1, 93.3, 41
Pop Out, 0, 0, 0, 1, 61.5, 63
Groundout, 1, 0, 0, 1, 64.9, -5
Home Run, 3, 1, 1, 0, 98.5, 30
Flyout, 2, 0, 1, 0, 92.0, 40
Single, 0, 1, 0, 0, 73.0, 27
Home Run, 0, 0, 0, 2, 102.4, 24
Single, 1, 0, 0, 0, 89.9, 9
Single, 1, 1, 1, 0, 81.4, 15
Single, 2, 1, 1, 3, 98.3, 13
