Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 0, 1, 0, 0, None, None
Field Error, 2, 0, 2, 1, 97.5, -11
Groundout, 3, 2, 0, 2, 42.5, -65
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 0, 0, 2, 54.6, -26
Single, 3, 0, 1, 3, 72.9, 17
Walk, 4, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 29.8, -33
Groundout, 2, 1, 0, 1, 91.7, -4
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 89.2, 41
Groundout, 0, 1, 0, 0, 104.3, 3
Flyout, 0, 0, 0, 0, 105.1, 39
Groundout, 1, 0, 1, 0, 74.0, -49
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Field Error, 1, 0, 1, 0, 73.2, -8
Flyout, 1, 0, 0, 1, 90.5, 36
Single, 2, 0, 1, 2, 104.7, 10
Groundout, 2, 0, 1, 1, 97.8, 1
Lineout, 3, 1, 0, 2, 80.2, 28
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 0, 2, 78.6, 1
Groundout, 1, 0, 0, 0, 80.8, -20
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 85.9, -15
Single, 0, 0, 0, 0, 107.4, 2
Flyout, 2, 0, 1, 1, 77.7, 37
Flyout, 1, 0, 1, 1, 74.4, 37
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 1, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 104.1, 19
Single, 0, 0, 0, 0, 22.5, -16
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 96.9, 26
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
