Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 3, 100.2, -7
Sac Fly, 3, 0, 0, 5, 100.1, 35
Flyout, 0, 0, 0, 0, 96.4, 55
Single, 2, 0, 0, 1, 82.8, 21
Flyout, 3, 0, 2, 0, 87.2, 36
Double, 2, 1, 0, 0, 98.6, 32
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 72.2, 7
Groundout, 0, 1, 0, 2, 79.7, 1
Single, 0, 0, 0, 0, 98.1, 17
Pop Out, 1, 1, 0, 0, 101.9, 59
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 2, 87.3, 49
Flyout, 1, 0, 0, 2, 78.0, 56
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 0, 0, 2, 87.3, 49
Single, 1, 0, 1, 0, 103.8, 8
Groundout, 3, 1, 1, 0, 84.3, 9
Groundout, 0, 0, 0, 0, 77.8, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 0, 3, 3, None, None
Pop Out, 1, 2, 0, 0, 75.6, 75
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 87.1, 42
Flyout, 1, 1, 0, 1, 86.1, 30
Groundout, 0, 0, 0, 0, 84.8, 8
Flyout, 2, 0, 0, 0, 97.7, 37
Home Run, 2, 1, 1, 1, 100.0, 38
Single, 0, 0, 0, 0, 86.0, 7
Groundout, 1, 0, 0, 0, 79.0, -5
Single, 2, 1, 0, 1, 107.4, 17
Home Run, 2, 1, 1, 1, 101.9, 27
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
Flyout, 2, 0, 0, 5, 88.6, 40
Field Error, 2, 0, 1, 1, 67.6, -14
Groundout, 1, 0, 0, 1, 90.5, -13
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 1, 1, 0, 98.8, 12
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 0, 2, None, None
Double, 3, 1, 0, 1, 109.7, 17
Forceout, 1, 0, 0, 1, 84.8, -2
Double, 3, 0, 0, 1, 97.1, 17
Groundout, 0, 1, 0, 0, 109.6, -18
Single, 0, 1, 0, 1, 103.6, -2
Groundout, 0, 2, 0, 1, 90.2, -18
Flyout, 1, 1, 0, 1, 93.1, 42
Groundout, 0, 1, 0, 0, 79.5, -20
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 97.0, 29
Single, 3, 2, 0, 0, 80.3, -40
Strikeout, 2, 1, 1, 2, None, None
Home Run, 3, 0, 1, 0, 106.3, 25
Flyout, 1, 0, 0, 0, 94.6, 45
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 2, 0, 1, 0, 88.2, 3
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 95.5, 30
Single, 1, 1, 0, 0, 105.8, None
Double, 0, 0, 0, 1, 108.3, 20
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 108.2, 5
Walk, 4, 0, 0, 6, None, None
Single, 0, 0, 0, 0, 95.2, -10
Home Run, 1, 0, 0, 0, 107.9, 29
Flyout, 3, 0, 1, 0, 98.2, 45
Home Run, 0, 0, 0, 1, 102.5, 21
Strikeout, 0, 2, 0, 1, None, None
Flyout, 3, 1, 0, 0, 90.5, 32
Field Error, 1, 0, 0, 0, 95.3, -14
Groundout, 0, 0, 0, 0, 96.2, -9
Strikeout, 1, 2, 1, 0, None, None
Forceout, 2, 0, 0, 0, 84.2, -28
Single, 1, 1, 1, 0, 106.8, 14
Single, 1, 2, 0, 2, 79.6, -5
Double, 1, 0, 0, 0, 103.1, 12
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 0, 1, 85.1, -5
Single, 1, 1, 0, 1, 106.4, 7
