Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 1, 0, 1, 93.8, 9
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Groundout, 0, 1, 0, 0, 97.8, -2
Flyout, 2, 0, 0, 3, 74.4, 27
Groundout, 1, 0, 0, 0, 83.9, -42
Single, 0, 1, 0, 0, 88.2, 16
Single, 2, 0, 1, 2, 98.7, -12
Flyout, 0, 1, 0, 0, 75.1, 43
Groundout, 3, 1, 0, 0, 71.0, 4
Flyout, 2, 0, 0, 1, 77.1, 30
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 78.2, 41
Flyout, 2, 0, 0, 0, 96.8, 30
Strikeout, 2, 2, 1, 0, None, None
Double, 1, 0, 0, 1, 75.7, 2
Single, 0, 0, 0, 0, 28.7, 2
Groundout, 2, 0, 0, 0, 87.6, -7
Lineout, 0, 0, 0, 0, 87.0, 24
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 1, 1, 0, 84.0, 43
Flyout, 3, 0, 0, 2, 83.1, 48
Groundout, 2, 1, 1, 2, 97.1, -27
Single, 0, 0, 0, 1, 79.4, 7
Single, 0, 0, 0, 0, 100.8, 12
Flyout, 0, 1, 0, 0, 90.4, 28
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 1, 94.1, 35
Double, 1, 0, 1, 2, 73.1, 42
Single, 1, 1, 0, 2, 70.9, 33
Single, 0, 1, 0, 0, 79.2, 17
Double, 3, 1, 0, 0, 97.4, 27
Groundout, 1, 1, 0, 0, 91.3, 2
Groundout, 2, 0, 0, 0, 75.7, 5
Groundout, 1, 0, 0, 0, 59.3, -2
Flyout, 1, 0, 0, 2, 84.2, 38
Lineout, 0, 0, 0, 1, 88.3, 26
Flyout, 0, 0, 0, 0, 92.2, 32
Single, 0, 1, 0, 0, None, None
GIDP, 0, 1, 0, 0, 105.4, 4
Single, 1, 0, 0, 2, 100.8, 16
Sac Fly, 0, 1, 0, 0, 81.1, 38
Flyout, 0, 0, 0, 0, 96.4, 27
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 2, 1, 87.6, -19
Double, 1, 0, 1, 1, 93.4, 6
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 0, 2, 63.3, 5
Flyout, 0, 1, 0, 0, 86.7, 39
Single, 2, 0, 0, 2, 93.4, -24
GIDP, 0, 0, 0, 0, 94.8, -19
GIDP, 0, 1, 0, 4, 73.0, -43
Groundout, 0, 1, 0, 0, 97.9, -22
Lineout, 1, 2, 0, 0, 61.2, 21
Flyout, 0, 0, 0, 0, 86.4, 32
GIDP, 2, 1, 0, 1, 54.0, 9
Strikeout, 1, 3, 0, 0, None, None
Forceout, 0, 0, 0, 0, 65.7, -12
Single, 1, 1, 0, 1, 93.2, 9
Lineout, 2, 1, 0, 2, 90.6, 21
Walk, 4, 0, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, 19.2, 47
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 83.7, 34
Groundout, 2, 0, 0, 0, 105.1, 4
Walk, 4, 1, 1, 3, None, None
Double, 0, 1, 0, 0, 94.9, -4
GIDP, 1, 1, 0, 0, 88.9, 5
Pop Out, 0, 1, 0, 0, 63.0, 54
Flyout, 0, 0, 0, 1, 93.2, 44
Flyout, 1, 1, 0, 0, 81.1, 38
Double, 1, 0, 0, 1, 102.9, 21
Single, 1, 0, 0, 3, 60.7, -13
Single, 0, 0, 1, 0, 85.6, 3
Strikeout, 1, 0, 2, 1, None, None
Hit By Pitch, 0, 0, 1, 1, None, None
Lineout, 0, 0, 0, 1, 92.6, 9
