Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 70.3, -3
Flyout, 1, 0, 0, 1, 96.2, 26
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 94.4, 31
Flyout, 1, 0, 0, 0, 62.5, 36
Strikeout, 1, 0, 1, 2, None, None
Forceout, 0, 0, 0, 1, 101.0, 2
Lineout, 0, 1, 0, 0, 85.4, 24
Flyout, 2, 0, 0, 0, 88.9, 31
Hit By Pitch, 3, 0, 1, 0, None, None
Single, 2, 0, 0, 1, 30.7, -13
Pop Out, 2, 2, 0, 0, 68.9, 60
Flyout, 3, 0, 0, 1, 93.5, 38
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 94.0, 2
Single, 3, 0, 1, 0, 76.4, 15
Groundout, 1, 0, 0, 0, 92.0, 9
Single, 1, 1, 0, 0, 95.9, 15
Flyout, 0, 0, 0, 0, 69.4, 43
Triple, 2, 0, 0, 0, 108.5, 14
Lineout, 1, 1, 0, 1, 88.7, 25
Groundout, 1, 0, 0, 1, 95.3, -3
Flyout, 0, 0, 0, 0, 89.4, 41
Strikeout, 0, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 62.7, 58
Groundout, 1, 0, 0, 0, 64.7, -11
Groundout, 0, 0, 0, 0, 82.1, -14
Double, 1, 0, 0, 0, 101.2, 3
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 71.6, 23
Flyout, 0, 0, 0, 0, 98.7, 26
Flyout, 1, 0, 1, 1, 82.8, 56
Groundout, 1, 0, 0, 0, 74.4, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 102.7, 15
Strikeout, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 85.1, -30
Single, 0, 0, 0, 0, 91.3, 17
Groundout, 1, 1, 0, 2, 63.9, 8
Forceout, 1, 1, 0, 0, 77.5, -24
Field Error, 0, 0, 0, 0, 31.3, -30
Groundout, 0, 1, 0, 4, 84.3, -42
Groundout, 2, 1, 0, 1, 84.0, 7
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 2, 0, 1, 94.6, 25
Flyout, 0, 0, 0, 0, 98.3, 33
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 63.5, -3
Groundout, 1, 0, 0, 0, 66.9, -3
