Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 3, 107.8, -19
Forceout, 0, 1, 0, 0, 87.5, -10
Groundout, 0, 0, 0, 0, 87.0, -10
Flyout, 2, 0, 0, 1, 77.6, 34
Strikeout, 1, 0, 2, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 0, 4, 87.5, -26
Single, 0, 2, 0, 1, 95.1, -17
Groundout, 0, 1, 0, 0, 87.3, 8
Double, 2, 0, 0, 0, 106.5, 6
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 97.7, 8
Groundout, 1, 1, 0, 0, 78.0, -42
Flyout, 0, 0, 0, 1, 87.9, 47
Single, 1, 0, 0, 0, 104.2, 2
Fielders Choice, 2, 1, 0, 0, 83.3, -6
Double, 0, 1, 1, 0, 97.2, 36
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 1, 0, 36.4, -71
Walk, 4, 1, 0, 3, None, None
Single, 0, 1, 0, 0, 105.6, -22
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 70.4, -6
Flyout, 1, 0, 0, 2, 78.8, 44
Single, 0, 1, 0, 2, 88.8, 16
Single, 0, 0, 1, 0, 93.2, 15
Walk, 4, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
GIDP, 2, 0, 0, 1, 80.0, 8
Single, 0, 1, 0, 0, 94.7, -4
Strikeout, 1, 1, 2, 1, None, None
Walk, 3, 1, 0, 3, None, None
Groundout, 3, 0, 1, 5, 102.0, -13
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 2, None, None
Flyout, 1, 0, 0, 0, 91.8, 27
Groundout, 2, 1, 0, 0, 87.9, -35
Single, 1, 0, 0, 1, 75.3, -32
Groundout, 0, 0, 1, 2, 70.9, -50
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 110.3, -9
Pop Out, 0, 0, 0, 0, 71.8, 62
GIDP, 0, 0, 0, 0, 67.6, -7
Lineout, 1, 1, 1, 0, 60.7, 16
Groundout, 1, 0, 0, 0, 75.2, -20
Groundout, 0, 0, 0, 0, 76.9, -19
Groundout, 1, 1, 0, 2, 56.5, -56
Groundout, 1, 1, 0, 0, 95.5, -19
Pop Out, 2, 0, 0, 0, 97.4, 65
Single, 3, 1, 0, 2, 36.8, 25
Groundout, 3, 1, 0, 1, 94.4, -37
Home Run, 2, 0, 0, 0, 104.6, 25
Forceout, 3, 0, 1, 1, 102.9, -13
Groundout, 0, 1, 0, 1, 56.3, -12
Walk, 4, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 2, 0, 0, 2, 110.2, 14
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 102.6, 32
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 91.7, -17
Flyout, 1, 1, 1, 0, 84.7, 52
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 0, 1, 2, 71.5, 39
Single, 1, 0, 2, 0, 69.4, 13
Home Run, 3, 1, 0, 1, 109.3, 22
Groundout, 3, 1, 0, 1, 102.7, 4
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 0, 1, 98.0, -8
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 1, 0, 0, 1, 71.4, -49
Strikeout, 1, 2, 1, 1, None, None
Single, 2, 1, 0, 1, 98.3, 12
Groundout, 0, 0, 0, 1, 70.0, -6
Single, 1, 0, 0, 2, 84.6, 18
Single, 0, 0, 0, 0, 96.5, 15
Pop Out, 2, 1, 1, 1, 51.0, 59
Pop Out, 1, 0, 0, 0, 80.3, 73
Strikeout, 1, 3, 0, 0, None, None
GIDP, 0, 1, 0, 0, 99.0, -26
Strikeout, 1, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 42.5, 3
Pop Out, 1, 0, 1, 1, 82.1, 52
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 71.5, -67
Single, 0, 0, 0, 0, 101.8, None
Groundout, 0, 0, 2, 1, 100.2, -22
GIDP, 0, 0, 0, 0, 83.2, -3
Single, 0, 0, 0, 0, 95.1, 16
Strikeout, 3, 2, 1, 4, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 2, 1, 1, 1, 55.0, 48
Flyout, 1, 0, 0, 4, 86.6, 28
Walk, 4, 2, 0, 2, None, None
Strikeout, 2, 2, 0, 2, None, None
Flyout, 3, 0, 0, 1, 70.8, 42
GIDP, 1, 0, 1, 0, 84.4, -4
