Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 1, 2, 92.2, -12
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 86.9, 7
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 1, 98.4, -6
Single, 1, 0, 0, 0, 93.5, 12
Single, 1, 0, 0, 1, 72.1, 37
Groundout, 0, 0, 0, 0, 104.6, 2
Pop Out, 1, 0, 0, 1, 90.9, 70
Flyout, 0, 0, 0, 1, 105.1, 43
Pop Out, 1, 0, 0, 1, 72.9, 59
Groundout, 1, 0, 1, 0, 102.4, 4
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 91.9, 37
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 1, 63.5, 63
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 1, 2, 70.3, -17
Pop Out, 0, 0, 0, 2, 92.0, 65
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 85.4, 4
Groundout, 1, 0, 0, 0, 88.7, -17
Groundout, 1, 1, 1, 0, 79.3, -36
Groundout, 0, 0, 0, 0, 84.1, -4
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
