Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 1, 0, 90.5, 7
Strikeout, 3, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 84.2, 24
Strikeout, 3, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 93.0, 24
Groundout, 1, 0, 0, 1, 88.2, -21
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 80.3, 21
Groundout, 2, 0, 0, 1, 73.1, -27
Lineout, 0, 0, 0, 2, 76.9, 15
Flyout, 1, 1, 0, 0, 88.2, 28
Groundout, 3, 0, 0, 2, 54.0, -42
Single, 3, 0, 0, 2, 71.8, 16
Walk, 4, 0, 0, 2, None, None
Pop Out, 3, 0, 0, 1, 88.9, 72
Single, 1, 0, 0, 0, 74.4, 19
Groundout, 0, 0, 0, 0, 108.5, -23
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 96.7, 43
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 2, None, None
Home Run, 3, 1, 1, 0, 100.6, 27
Flyout, 0, 0, 0, 1, 89.4, 32
Pop Out, 0, 0, 0, 0, 79.6, 79
Single, 0, 0, 0, 0, 83.5, 12
Flyout, 2, 0, 1, 0, 89.8, 37
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 96.2, 54
Flyout, 1, 1, 0, 0, 96.2, 30
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 96.2, 54
Flyout, 1, 1, 0, 0, 96.2, 30
Strikeout, 1, 1, 1, 1, None, None
Home Run, 2, 1, 0, 0, 107.4, 30
Single, 1, 0, 0, 0, 75.7, 22
Flyout, 1, 0, 0, 0, 73.5, 50
Strikeout, 1, 1, 0, 2, None, None
