Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 3, 89.4, -8
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 1, 2, 88.8, 15
Groundout, 2, 0, 0, 1, 48.0, -79
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 3, 60.6, -13
Groundout, 2, 0, 1, 1, 67.8, -12
Groundout, 0, 1, 0, 1, 90.2, -13
Single, 3, 2, 0, 0, 100.5, 9
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 90.5, 16
Lineout, 0, 0, 0, 0, 79.9, 23
Single, 0, 1, 0, 1, 92.7, 5
Strikeout, 3, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 88.7, 34
Double, 0, 0, 0, 1, 102.5, 14
Flyout, 2, 0, 0, 1, 93.6, 30
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Double, 1, 0, 0, 6, 90.9, 20
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 2, 0, 0, 80.8, 34
GIDP, 0, 1, 0, 0, 95.0, -14
Groundout, 2, 0, 1, 1, 84.5, -9
Groundout, 0, 0, 0, 0, 91.2, -13
Flyout, 0, 0, 0, 0, 97.4, 31
Groundout, 0, 0, 1, 0, 65.8, -28
Flyout, 3, 1, 0, 2, 88.1, 40
Single, 0, 0, 0, 0, 90.5, 5
Single, 2, 1, 1, 1, 86.8, 19
Lineout, 0, 0, 0, 0, 105.4, 21
Lineout, 0, 2, 0, 0, 93.2, 21
Home Run, 0, 0, 0, 0, 105.8, 23
Flyout, 1, 0, 0, 1, 95.3, 30
Pop Out, 3, 1, 0, 0, 77.7, 70
Field Error, 0, 0, 0, 0, 83.7, 2
Double, 1, 1, 1, 1, 86.6, -4
Lineout, 1, 0, 0, 0, 108.7, 16
Pop Out, 3, 1, 0, 2, 61.0, 37
Single, 2, 1, 1, 1, 89.3, 5
Lineout, 2, 1, 0, 3, 97.7, 22
Walk, 4, 2, 0, 1, None, None
Double, 2, 1, 0, 2, 107.5, 19
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 1, 0, 1, 82.1, -11
Home Run, 0, 0, 0, 0, 105.9, 21
Forceout, 0, 1, 1, 0, 80.1, -1
Pop Out, 0, 0, 0, 0, 94.0, 61
Field Error, 1, 1, 0, 0, 67.8, -39
Home Run, 1, 1, 0, 1, 99.4, 39
Flyout, 3, 0, 1, 1, 100.9, 31
Single, 1, 0, 1, 0, 108.0, 15
Single, 1, 1, 0, 0, 78.6, 18
Single, 0, 0, 0, 0, 108.4, 1
Single, 1, 0, 0, 2, 101.4, 6
Home Run, 0, 0, 0, 1, 107.5, 31
Walk, 4, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 90.9, 56
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 1, 96.7, 49
Home Run, 0, 0, 0, 0, 104.8, 28
Single, 1, 2, 0, 0, 78.5, 20
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 1, 70.1, -24
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 1, 70.1, -24
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 98.4, 7
Pop Out, 0, 0, 1, 2, 39.4, 28
Lineout, 0, 0, 0, 0, 99.2, 21
Groundout, 2, 1, 1, 0, 71.6, -16
Strikeout, 0, 1, 1, 4, None, None
Pop Out, 2, 1, 1, 1, 86.0, 62
Strikeout, 0, 0, 1, 4, None, None
Flyout, 0, 0, 0, 0, 92.3, 51
Single, 0, 1, 1, 0, 102.8, 4
Groundout, 0, 0, 0, 0, 87.8, -29
Groundout, 2, 0, 0, 0, 103.5, 6
Double, 0, 1, 0, 1, 94.0, 12
Lineout, 2, 0, 0, 2, 107.5, 17
Pop Out, 2, 1, 0, 0, 77.1, 62
Groundout, 1, 0, 0, 0, 76.3, -13
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 107.5, 5
Groundout, 2, 0, 0, 2, 98.5, -11
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 100.3, 5
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 2, 0, 0, 80.8, 34
GIDP, 0, 1, 0, 0, 95.0, -14
Double, 1, 0, 0, 0, 96.6, 29
Groundout, 1, 0, 0, 0, 61.5, -38
Groundout, 1, 2, 0, 1, 56.0, 7
Flyout, 0, 0, 0, 0, 99.6, 39
Pop Out, 1, 0, 0, 0, 93.1, 51
GIDP, 1, 0, 0, 7, 88.0, -7
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 78.4, 52
Double, 1, 1, 0, 0, 99.8, 6
Forceout, 0, 1, 1, 0, 60.3, -81
Strikeout, 2, 2, 1, 0, None, None
Triple, 2, 0, 0, 1, 100.1, 28
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 94.8, 34
Single, 3, 1, 1, 0, 90.1, 12
