Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, 79.6, 73
Double, 1, 0, 0, 0, 101.8, 14
Single, 0, 0, 0, 3, 97.2, 10
Single, 3, 1, 0, 5, 96.8, 3
Forceout, 2, 0, 0, 2, 87.5, 5
Flyout, 1, 0, 0, 0, 90.0, 41
Home Run, 2, 1, 0, 2, 97.9, 37
Forceout, 2, 1, 0, 0, 99.7, -5
Single, 0, 1, 0, 0, 75.9, -2
Lineout, 3, 1, 1, 0, 93.9, 21
Double, 1, 0, 0, 0, 71.6, 20
Double, 3, 1, 0, 3, 95.3, 24
Single, 2, 1, 0, 0, 67.5, 44
Groundout, 3, 2, 0, 1, 35.8, -35
Flyout, 0, 1, 0, 0, 82.5, 56
Flyout, 1, 0, 0, 0, 89.0, 39
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 70.7, 6
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 0, 0, 1, 74.3, 26
Lineout, 1, 0, 0, 0, 96.0, 21
Strikeout, 1, 3, 0, 0, None, None
Single, 1, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 101.9, -2
Flyout, 3, 0, 1, 0, 94.3, 39
Groundout, 1, 0, 0, 0, 77.2, 6
Flyout, 1, 1, 0, 0, 89.1, 27
Double, 0, 1, 0, 0, 96.0, 36
Groundout, 3, 1, 0, 0, 84.9, -1
Lineout, 0, 1, 0, 0, 93.9, 13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Single, 0, 0, 1, 0, 82.7, 8
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 102.0, 1
Flyout, 1, 0, 0, 0, 95.4, 47
GIDP, 0, 0, 0, 2, 98.3, 3
Lineout, 1, 1, 0, 6, 81.5, 28
Groundout, 2, 0, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 0, 1, 0, 101.2, 24
Strikeout, 3, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, 102.8, 16
Strikeout, 1, 0, 3, 0, None, None
Forceout, 1, 0, 2, 0, 51.5, -55
Strikeout, 1, 2, 0, 3, None, None
Forceout, 1, 0, 0, 0, 77.4, -3
Single, 3, 1, 1, 4, 68.9, 24
Single, 1, 1, 1, 0, 101.4, 21
Single, 2, 1, 0, 2, 95.1, 1
Single, 1, 1, 0, 0, 87.8, 17
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 83.2, -26
Hit By Pitch, 2, 0, 2, 0, None, None
Double, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 59.7, -70
Strikeout, 1, 0, 3, 1, None, None
