Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 88.2, 5
Pop Out, 0, 0, 2, 0, 80.9, 78
Flyout, 0, 0, 0, 0, 81.8, 29
Strikeout, 0, 1, 1, 2, None, None
Single, 2, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Double, 2, 1, 0, 1, 105.1, 21
Lineout, 1, 1, 0, 1, 75.0, 12
Single, 0, 0, 0, 0, 96.6, -2
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 84.2, -27
Lineout, 3, 1, 0, 1, 81.3, 26
Single, 1, 1, 0, 1, 86.1, -6
Field Error, 1, 0, 0, 1, 87.5, -13
Home Run, 1, 0, 0, 3, 92.9, 26
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 2, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 84.2, -27
Lineout, 3, 1, 0, 1, 81.3, 26
Single, 2, 0, 0, 1, 107.9, 8
Groundout, 3, 0, 1, 3, 81.8, -13
Groundout, 1, 1, 0, 1, 103.6, -17
Single, 0, 1, 1, 0, 93.3, 15
Strikeout, 0, 1, 2, 1, None, None
Double, 2, 1, 0, 1, 105.1, 21
Lineout, 1, 1, 0, 1, 75.0, 12
Single, 0, 0, 0, 0, 96.6, -2
Home Run, 1, 1, 0, 0, 97.4, 39
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 0, 0, 1, 101.1, 11
Forceout, 0, 0, 0, 0, 90.2, -5
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 48.4, -78
Double, 0, 0, 0, 0, 101.7, -4
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 63.7, -28
Pop Out, 1, 0, 2, 1, 67.9, 79
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
