Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 1, 84.8, -17
Single, 3, 1, 0, 2, 82.9, -4
Flyout, 1, 0, 0, 2, 88.3, 51
Pop Out, 2, 1, 0, 1, 60.7, 45
Groundout, 1, 1, 0, 1, 85.7, -6
Groundout, 2, 0, 0, 1, 102.7, -17
Single, 3, 1, 0, 1, 63.7, 43
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 94.8, 27
Groundout, 1, 1, 1, 0, 73.8, 5
Flyout, 0, 1, 1, 0, 83.9, 32
Lineout, 0, 0, 1, 0, 92.8, 19
Flyout, 3, 1, 0, 1, 92.4, 34
Flyout, 2, 1, 0, 1, 87.8, 31
Groundout, 0, 0, 1, 1, 88.6, -13
Strikeout, 3, 1, 1, 3, None, None
Home Run, 0, 0, 0, 2, 98.1, 35
Groundout, 1, 0, 0, 1, 55.8, -37
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 97.8, None
Groundout, 2, 0, 0, 1, 62.0, -28
Strikeout, 3, 2, 1, 0, None, None
Double, 1, 1, 0, 1, 97.7, 24
Single, 1, 1, 0, 0, 97.5, 20
Pop Out, 1, 0, 0, 1, 64.4, 75
Flyout, 1, 0, 1, 0, 90.5, 63
Groundout, 1, 1, 0, 0, 76.9, -18
Home Run, 0, 0, 0, 0, 96.9, 31
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 96.4, 42
Lineout, 1, 1, 1, 0, 93.3, 21
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 1, 64.6, 79
Single, 1, 1, 1, 5, 69.0, 7
Pop Out, 0, 0, 0, 1, 80.0, 66
Single, 2, 0, 1, 0, 79.4, -7
Pop Out, 0, 0, 0, 0, 79.2, 66
Flyout, 3, 1, 0, 1, 81.0, 35
Pop Out, 3, 1, 0, 0, 80.5, 76
Flyout, 1, 0, 0, 2, 83.7, 43
Groundout, 2, 1, 0, 3, 82.1, -33
Walk, 4, 0, 0, 4, None, None
Walk, 4, 1, 1, 0, None, None
Home Run, 0, 1, 0, 0, 99.6, 36
Groundout, 3, 1, 1, 0, 104.2, -23
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 1, 0, 0, 87.4, 60
Groundout, 2, 0, 0, 0, 78.1, -53
Groundout, 1, 1, 0, 0, 93.6, -12
Groundout, 1, 1, 1, 1, 69.5, -10
Flyout, 3, 0, 0, 1, 101.5, 37
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 97.4, 21
Groundout, 2, 2, 0, 0, 79.3, -24
Single, 0, 2, 0, 1, 96.4, 12
Flyout, 1, 0, 1, 3, 96.4, 26
Lineout, 1, 0, 0, 1, 100.5, 19
Flyout, 0, 1, 0, 1, 87.6, 36
Home Run, 0, 0, 0, 0, 99.8, 29
Field Error, 1, 0, 0, 0, 99.6, 11
Strikeout, 1, 1, 2, 2, None, None
Home Run, 1, 0, 0, 0, 95.8, 41
Home Run, 2, 0, 0, 3, 100.4, 32
Groundout, 2, 0, 0, 1, 64.8, -38
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 100.7, 38
Groundout, 3, 1, 0, 2, 68.3, -18
Single, 2, 0, 0, 1, 93.2, 9
Walk, 4, 1, 0, 4, None, None
Pop Out, 1, 1, 0, 0, 71.4, 59
Flyout, 0, 0, 0, 0, 88.9, 57
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Pop Out, 1, 0, 0, 0, 90.4, 82
Strikeout, 3, 2, 0, 4, None, None
Double, 1, 0, 0, 0, 98.7, 22
Groundout, 1, 1, 0, 1, 93.1, -13
Groundout, 0, 0, 1, 0, 97.3, -1
Groundout, 2, 1, 0, 0, 97.2, -6
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 0, 1, 0, 93.4, 8
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 0, 0, 2, 90.4, 1
Single, 2, 0, 0, 2, 97.5, 13
Flyout, 0, 0, 0, 0, 92.9, 34
Groundout, 1, 0, 0, 0, 67.5, -42
Flyout, 1, 0, 0, 1, 85.5, 44
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 81.3, 58
Single, 1, 0, 1, 0, 102.0, -2
Flyout, 1, 1, 0, 0, 96.2, 31
Groundout, 1, 1, 0, 0, 89.4, -21
Groundout, 1, 0, 0, 0, 70.3, -52
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 71.2, 21
Single, 2, 0, 0, 1, 96.8, -10
Groundout, 0, 1, 1, 0, 96.3, 9
Strikeout, 0, 0, 2, 1, None, None
Forceout, 2, 1, 0, 0, 98.6, 4
Groundout, 0, 0, 0, 0, 84.2, -27
Flyout, 0, 0, 0, 1, 88.4, 27
Strikeout, 0, 0, 1, 3, None, None
Home Run, 0, 0, 0, 0, 101.9, 28
Lineout, 0, 1, 0, 0, 99.2, 23
Single, 1, 1, 0, 0, 72.6, 22
Pop Out, 2, 1, 0, 0, 84.3, 65
Single, 1, 0, 0, 0, 95.4, -9
Single, 0, 0, 0, 0, 34.1, -28
Single, 1, 1, 0, 1, 91.7, 18
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 0, 1, 77.0, -42
Field Error, 0, 0, 0, 0, 79.6, 57
Walk, 4, 0, 2, 0, None, None
Double, 2, 1, 1, 0, 100.1, 31
Flyout, 1, 1, 0, 0, 97.5, 45
