Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 93.0, -28
Groundout, 2, 1, 0, 1, 88.7, 2
Pop Out, 0, 0, 0, 0, 85.5, 60
Flyout, 3, 1, 1, 0, 89.1, 33
Single, 1, 0, 0, 0, 106.1, None
Single, 1, 0, 0, 1, 91.7, -11
Flyout, 0, 0, 0, 0, 90.2, 48
GIDP, 1, 0, 0, 0, 75.2, 7
Strikeout, 2, 1, 1, 3, None, None
Forceout, 1, 0, 0, 2, 72.1, -1
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 102.6, 18
Flyout, 0, 0, 1, 1, 98.9, 32
Home Run, 0, 0, 1, 0, 99.7, 32
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 1, 1, 91.8, 30
Home Run, 3, 1, 0, 0, 107.5, 21
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 104.0, -11
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 70.6, -35
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 1, 0, 43.9, -43
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 91.9, 22
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 1, 56.5, -24
Single, 0, 0, 0, 0, 106.9, 5
Groundout, 2, 1, 1, 0, 106.2, 1
Strikeout, 3, 2, 1, 0, None, None
Home Run, 2, 0, 0, 0, 107.0, 37
Single, 0, 1, 0, 0, 98.2, 9
Groundout, 3, 0, 1, 1, 97.3, -35
Single, 1, 1, 1, 0, 84.5, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Walk, 4, 1, 1, 4, None, None
Flyout, 0, 0, 0, 1, 97.5, 36
Flyout, 1, 0, 0, 1, 88.4, 53
Single, 3, 1, 0, 3, 104.0, -4
GIDP, 1, 0, 0, 0, 103.1, -7
Flyout, 1, 0, 0, 0, 84.9, 36
Groundout, 1, 0, 0, 0, 86.7, -3
Flyout, 0, 0, 0, 0, 82.7, 29
Groundout, 0, 1, 0, 1, 83.5, -23
Groundout, 3, 1, 0, 1, 68.3, -21
Groundout, 1, 0, 0, 0, 99.7, None
Forceout, 1, 0, 0, 0, 91.8, None
Single, 0, 1, 0, 0, 73.2, 26
Flyout, 3, 0, 1, 2, 97.2, 45
Groundout, 1, 1, 0, 0, 84.4, -30
Strikeout, 1, 1, 0, 2, None, None
