Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 1, 1, 91.2, 10
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 0, 1, 1, 90.7, 44
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 79.6, 15
Single, 0, 1, 1, 0, 74.0, 13
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Lineout, 0, 0, 0, 0, 63.4, 27
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 3, None, None
Single, 0, 0, 1, 0, 71.4, 35
Pop Out, 2, 1, 0, 1, 47.7, 52
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 98.4, 27
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 2, 0, 0, 91.8, 31
Pop Out, 0, 1, 0, 0, 90.3, 70
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 87.2, -12
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 1, 0, 0, 100.2, -9
Single, 2, 1, 0, 1, 97.2, 13
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 95.0, 23
Groundout, 2, 1, 0, 1, 67.1, -6
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 100.3, -14
Single, 1, 0, 1, 0, 89.2, -4
Flyout, 1, 1, 0, 2, 76.9, 32
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 1, 0, 0, 65.6, -58
Single, 1, 2, 0, 0, 104.9, 6
Groundout, 2, 1, 1, 0, 93.5, -8
Strikeout, 2, 0, 2, 4, None, None
Home Run, 2, 0, 1, 1, 104.2, 23
Pop Out, 1, 1, 0, 0, 95.7, 61
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 1, 0, 82.2, 25
Groundout, 3, 2, 0, 2, None, None
Flyout, 0, 0, 0, 0, 77.3, 44
Forceout, 3, 1, 0, 0, 94.8, -18
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 1, 0, 0, 110.4, 12
Double, 1, 1, 0, 1, 104.2, 16
Field Error, 1, 1, 0, 0, 83.3, 10
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Lineout, 2, 0, 0, 3, 103.1, 18
Pop Out, 2, 1, 0, 1, 75.8, 60
Flyout, 1, 1, 0, 2, 98.1, 37
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 0, 0, 68.1, -57
Single, 0, 1, 0, 0, 88.3, -7
Pop Out, 1, 0, 0, 0, 73.8, 58
Strikeout, 0, 1, 2, 0, None, None
Home Run, 2, 2, 0, 1, 109.5, 28
Walk, 4, 1, 1, 1, None, None
Double, 3, 1, 1, 1, 109.9, 13
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 102.0, 7
Double, 0, 1, 0, 0, 106.1, 16
Home Run, 1, 1, 0, 0, 96.6, 30
Strikeout, 2, 2, 1, 2, None, None
Pop Out, 3, 2, 0, 1, 73.3, 59
Double, 3, 1, 0, 0, 104.7, 24
Strikeout, 3, 3, 0, 4, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 96.0, -20
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 95.2, 53
Groundout, 1, 1, 0, 2, 96.0, -20
Home Run, 1, 2, 0, 0, 105.3, 37
Groundout, 0, 1, 0, 0, 83.4, -38
Home Run, 1, 2, 0, 0, 105.3, 37
Groundout, 0, 1, 0, 0, 83.4, -38
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 103.1, 7
Forceout, 0, 1, 0, 0, 79.3, -15
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 1, 99.5, -3
Flyout, 1, 1, 0, 0, 94.8, 47
Forceout, 2, 0, 0, 0, 70.4, -14
Single, 2, 0, 0, 1, 111.7, 3
Lineout, 1, 0, 1, 3, 90.6, 25
Home Run, 0, 1, 1, 0, 104.7, 22
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 72.3, 22
Flyout, 3, 1, 0, 0, 91.4, 39
Groundout, 0, 2, 0, 0, 61.9, -30
Field Error, 2, 0, 1, 2, 107.3, -2
Groundout, 3, 1, 0, 2, 69.9, -55
Groundout, 2, 1, 0, 0, 73.9, -6
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 0, 1, 0, 83.6, -7
Groundout, 3, 1, 0, 1, 100.7, -27
Single, 1, 0, 0, 1, 102.0, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 95.2, 53
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
