Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 0, 0, 68.9, 9
Groundout, 0, 0, 0, 1, 86.3, -34
Flyout, 1, 0, 0, 1, 96.5, 38
Groundout, 1, 2, 0, 0, 66.8, -28
Double, 0, 0, 1, 0, 97.7, 7
GIDP, 1, 0, 0, 0, 77.1, -30
Home Run, 0, 0, 0, 0, 100.7, 24
Strikeout, 0, 3, 0, 1, None, None
Single, 3, 1, 0, 1, 84.9, 13
Flyout, 1, 0, 0, 0, 91.9, 29
Lineout, 1, 0, 0, 0, 100.4, 22
Single, 1, 0, 1, 1, 102.8, -7
Groundout, 2, 0, 1, 0, 81.2, -71
Pop Out, 0, 1, 1, 0, 89.3, 65
Single, 1, 0, 0, 1, 102.2, 13
Groundout, 1, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 93.6, 20
Groundout, 0, 0, 0, 0, 75.6, 5
Groundout, 3, 0, 0, 2, 88.1, -24
Pop Out, 0, 0, 0, 0, 53.9, 35
Flyout, 1, 1, 0, 0, 88.5, 39
Walk, 4, 1, 0, 2, None, None
Single, 0, 1, 0, 0, 96.3, -15
Strikeout, 1, 0, 2, 3, None, None
Flyout, 1, 0, 0, 1, 91.5, 44
Triple, 2, 0, 1, 0, 102.9, 24
Single, 1, 1, 0, 1, 83.3, 18
Single, 2, 1, 0, 0, 73.2, 13
Lineout, 2, 1, 0, 0, 95.6, 19
Groundout, 2, 1, 0, 3, 89.7, -12
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 2, 1, 0, 0, 79.0, 65
Groundout, 3, 0, 0, 1, 87.2, -17
Flyout, 1, 0, 0, 1, 85.6, 51
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 0, 0, 1, 78.2, 41
Hit By Pitch, 0, 0, 0, 1, None, None
Flyout, 2, 2, 0, 0, 92.6, 40
Groundout, 0, 0, 0, 0, 65.9, -53
Strikeout, 0, 1, 2, 0, None, None
Triple, 2, 0, 0, 1, 99.3, 17
Groundout, 0, 0, 0, 0, 92.5, -2
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 104.1, 1
Lineout, 0, 0, 0, 0, 74.1, 28
Single, 0, 1, 0, 0, 93.3, 2
Lineout, 0, 1, 1, 0, 93.1, 18
Lineout, 2, 1, 1, 1, 103.8, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 98.9, -13
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 98.9, -13
Double, 3, 0, 2, 0, 98.6, -9
Pop Out, 0, 1, 1, 0, 91.6, 70
Groundout, 0, 1, 0, 0, 101.3, -21
Lineout, 0, 1, 0, 0, 96.1, 16
Strikeout, 2, 2, 1, 1, None, None
Double, 1, 0, 0, 0, 97.5, 9
Single, 0, 1, 0, 0, 100.4, 20
Groundout, 0, 1, 0, 0, 90.5, -25
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 2, 0, 0, 81.5, -22
Single, 3, 0, 0, 2, 81.4, 12
Single, 1, 0, 0, 0, 86.3, 4
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 2, 0, 0, 74.2, -40
Single, 3, 2, 0, 3, 80.1, 5
Flyout, 3, 0, 2, 2, 87.5, 35
Pop Out, 1, 1, 0, 0, 73.9, 69
Flyout, 1, 1, 0, 2, 90.0, 28
Single, 1, 1, 0, 0, 89.0, 14
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 59.3, -66
Single, 2, 1, 1, 0, 104.1, 11
Groundout, 2, 0, 0, 0, 81.7, -9
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 3, 77.7, -10
Double, 2, 0, 0, 1, 70.9, 44
Groundout, 1, 0, 1, 2, 73.7, -1
Single, 2, 1, 0, 0, 91.2, -20
Home Run, 1, 0, 0, 2, 104.5, 27
Sac Fly, 3, 0, 0, 5, 93.5, 38
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 4, None, None
Groundout, 3, 0, 1, 2, 90.7, -34
Single, 1, 1, 0, 1, 51.6, -65
Groundout, 1, 0, 0, 0, 48.5, -74
Strikeout, 0, 2, 0, 1, None, None
Double, 1, 0, 0, 0, 101.0, 22
Double, 2, 1, 0, 1, 94.1, 26
Home Run, 1, 0, 0, 1, 104.9, 24
Flyout, 1, 0, 0, 0, 87.0, 48
Groundout, 0, 1, 1, 1, 101.5, -13
Forceout, 2, 1, 0, 0, 99.9, -9
Flyout, 0, 1, 0, 0, 97.0, 40
Groundout, 0, 0, 0, 0, 65.3, -10
Lineout, 0, 0, 0, 0, 100.8, 22
Strikeout, 3, 1, 2, 0, None, None
Hit By Pitch, 0, 1, 0, 1, None, None
Pop Out, 2, 0, 1, 1, 78.6, 55
Flyout, 1, 0, 0, 1, 89.6, 55
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Lineout, 1, 1, 0, 0, 83.1, 22
Groundout, 2, 1, 0, 0, 82.9, 1
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 80.5, -42
Lineout, 0, 1, 0, 0, 96.0, 17
Groundout, 1, 0, 0, 0, 59.1, -67
Groundout, 0, 1, 0, 0, 71.5, -13
Single, 0, 1, 0, 0, 96.9, -48
Single, 1, 1, 0, 1, 78.4, 20
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 74.3, -5
Strikeout, 0, 1, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 1, 1, 0, 85.1, 40
Lineout, 1, 1, 0, 1, 94.6, 23
Groundout, 0, 1, 0, 0, 83.2, -44
Flyout, 2, 0, 0, 0, 88.3, 47
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 81.6, 5
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 0, 0, 3, 75.8, 22
Single, 0, 1, 0, 0, 46.6, -50
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 50.4, -37
Strikeout, 3, 3, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 102.8, 2
Single, 1, 1, 1, 0, 74.9, 13
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 3, None, None
Double, 0, 1, 0, 0, 103.8, 14
Hit By Pitch, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 2, 0, 0, 83.4, 18
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 2, 0, 0, 85.1, -67
Lineout, 1, 1, 0, 0, 75.0, 14
Groundout, 0, 1, 0, 0, 80.2, -12
Groundout, 0, 1, 0, 0, 100.9, -22
Strikeout, 3, 1, 1, 4, None, None
Single, 2, 0, 1, 1, 81.0, 25
Flyout, 2, 0, 0, 1, 97.1, 47
Groundout, 1, 0, 0, 1, 85.6, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 91.2, -20
Home Run, 1, 0, 0, 2, 104.5, 27
Sac Fly, 3, 0, 0, 5, 93.5, 38
Forceout, 0, 0, 0, 0, 81.8, -21
Flyout, 0, 1, 0, 0, 79.5, 31
Forceout, 0, 0, 0, 0, 70.9, -10
Forceout, 0, 0, 0, 1, 90.8, -11
Double, 2, 1, 0, 2, 99.9, 22
Groundout, 0, 1, 0, 0, 70.8, -26
Fielders Choice Out, 0, 1, 0, 0, 73.0, -32
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 2, 98.5, 1
Single, 1, 0, 1, 0, 94.2, 13
Double, 0, 0, 0, 0, 97.5, 15
Single, 3, 0, 0, 2, 103.0, 5
Groundout, 1, 0, 0, 1, 95.6, -3
Flyout, 0, 0, 0, 0, 93.0, 40
Strikeout, 0, 1, 1, 3, None, None
Flyout, 2, 1, 1, 0, 93.7, 35
