Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 102.2, 34
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 1, 63.5, 69
Single, 1, 1, 0, 1, 39.5, -67
Lineout, 2, 2, 0, 1, 93.9, 16
Flyout, 1, 1, 1, 0, 100.0, 28
Walk, 4, 0, 1, 2, None, None
Home Run, 2, 0, 0, 0, 97.2, 37
Home Run, 1, 0, 0, 0, 104.4, 31
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 102.6, 11
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.4, 36
Pop Out, 2, 1, 0, 0, 92.8, 65
Groundout, 0, 1, 0, 0, 76.1, 7
Groundout, 1, 1, 0, 0, 89.2, 6
Flyout, 0, 1, 0, 0, 93.8, 43
Single, 0, 0, 0, 0, 72.9, 21
Intent Walk, 2, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 99.4, 12
Flyout, 2, 0, 0, 0, 97.5, 48
Single, 0, 1, 0, 0, 106.5, 3
Home Run, 2, 0, 0, 1, 99.0, 34
Flyout, 0, 0, 0, 0, 88.0, 30
Single, 2, 1, 1, 1, 62.9, -21
Walk, 4, 0, 1, 1, None, None
Home Run, 3, 1, 0, 3, 106.9, 25
Groundout, 1, 1, 1, 0, 80.7, -46
Lineout, 2, 1, 0, 0, 90.1, 20
Groundout, 2, 2, 0, 0, 63.6, -4
Lineout, 1, 0, 0, 1, 103.0, 23
Walk, 4, 1, 1, 2, None, None
Single, 3, 0, 1, 2, 106.4, 6
Pop Out, 0, 0, 0, 1, 81.0, 74
GIDP, 1, 1, 1, 0, 62.2, -24
Pop Out, 1, 1, 0, 0, 93.6, 66
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 1, 0, 3, 85.7, 40
Lineout, 0, 0, 0, 0, 102.2, 5
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 1, 0, 100.0, 41
