Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 99.9, 7
Groundout, 1, 0, 1, 0, 95.8, -2
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 1, 108.6, 10
Single, 1, 0, 1, 0, 92.9, 6
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 0, 2, 77.8, 53
Flyout, 0, 0, 0, 0, 92.3, 44
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 93.4, 55
Strikeout, 2, 2, 0, 1, None, None
Home Run, 1, 1, 1, 0, 98.3, 29
Strikeout, 3, 2, 1, 2, None, None
GIDP, 3, 1, 0, 0, 87.1, 4
Pop Out, 1, 0, 0, 2, 72.6, 63
Groundout, 2, 0, 0, 1, 88.3, -42
Strikeout, 1, 1, 1, 2, None, None
Field Error, 2, 0, 1, 0, 75.3, 73
Lineout, 0, 0, 1, 0, 106.4, 16
Flyout, 0, 1, 1, 1, 98.8, 28
Single, 1, 0, 0, 0, 59.1, 12
Pop Out, 3, 1, 0, 1, 90.4, 79
Double, 0, 0, 0, 0, 69.2, -3
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 0, 69.0, 36
Flyout, 3, 0, 0, 0, 97.9, 47
Flyout, 3, 0, 0, 2, 88.3, 29
Groundout, 1, 0, 1, 1, 92.6, -2
Groundout, 1, 1, 0, 0, 61.2, -67
Flyout, 0, 0, 0, 1, 98.8, 33
GIDP, 1, 1, 0, 0, 102.1, 3
Home Run, 1, 1, 0, 1, 104.7, 29
Groundout, 3, 1, 0, 1, 103.6, 8
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 2, 1, 1, None, None
GIDP, 1, 1, 1, 0, 97.0, -10
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 4, None, None
Single, 2, 0, 0, 0, 84.3, 12
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 95.2, 21
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 1, 3, 91.7, 47
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 3, None, None
Flyout, 1, 0, 0, 2, 101.8, 47
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
