Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 87.3, 18
Groundout, 0, 0, 0, 0, 93.9, -16
Pop Out, 0, 1, 0, 0, 80.6, 65
Groundout, 1, 0, 1, 0, 50.3, -41
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 50.6, 33
Single, 0, 0, 0, 0, 67.4, -4
Pop Out, 1, 1, 0, 2, 70.9, 58
Strikeout, 1, 2, 0, 2, None, None
Double, 0, 0, 0, 0, 93.4, 18
Groundout, 1, 2, 0, 0, 59.2, 1
Walk, 4, 1, 0, 2, None, None
Groundout, 3, 1, 1, 0, 61.2, -26
Pop Out, 2, 0, 0, 0, 59.5, 61
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 83.8, 38
Lineout, 1, 0, 0, 0, 87.1, 20
Pop Out, 2, 2, 0, 3, 68.5, 61
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 1, 0, 3, 58.9, 22
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 85.5, 46
Groundout, 2, 0, 0, 0, 91.2, 1
Flyout, 0, 1, 0, 0, 78.3, 33
Lineout, 0, 0, 0, 0, 87.1, 23
Field Error, 1, 0, 0, 0, 93.6, -22
Groundout, 2, 0, 0, 3, 76.6, 9
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 1, 77.3, 9
Groundout, 1, 0, 0, 0, 75.0, -4
Groundout, 1, 0, 0, 1, 76.5, -17
Single, 0, 1, 0, 0, 74.3, 23
Pop Out, 2, 0, 0, 0, 71.4, 50
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 2, 72.9, 75
GIDP, 0, 2, 0, 1, 83.8, -2
Flyout, 0, 1, 0, 1, 85.8, 30
Pop Out, 2, 0, 0, 0, 87.2, 76
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Groundout, 2, 0, 0, 0, 91.5, -21
Hit By Pitch, 0, 0, 0, 4, None, None
Groundout, 0, 0, 0, 0, 90.1, -6
Groundout, 0, 0, 0, 0, 90.7, -4
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 1, 0, 0, 20.0, -18
Lineout, 1, 0, 0, 2, 86.1, 27
Lineout, 2, 1, 1, 2, 87.2, 22
Single, 2, 0, 1, 2, 70.6, 19
Groundout, 0, 0, 0, 0, 72.2, -69
Pop Out, 1, 0, 0, 4, 59.2, 52
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 75.4, 13
Groundout, 0, 0, 0, 0, 92.6, -1
Strikeout, 1, 1, 1, 2, None, None
Lineout, 0, 1, 0, 0, 75.4, 13
Groundout, 0, 0, 0, 0, 92.6, -1
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 1, 44.9, -72
Single, 1, 0, 0, 2, 91.5, 16
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 1, 0, 83.4, 11
Single, 1, 1, 0, 0, 80.7, 29
Single, 2, 1, 0, 0, 96.0, -13
Single, 0, 0, 0, 0, 95.5, 2
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 89.2, -1
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 0, 1, 2, 82.6, 51
Single, 2, 0, 0, 1, 95.1, -1
Groundout, 0, 1, 0, 0, 88.4, -9
Pop Out, 0, 0, 1, 1, 66.3, 42
Lineout, 1, 0, 1, 1, 84.4, 17
Single, 2, 0, 1, 1, 75.8, 18
Groundout, 2, 2, 0, 0, 93.1, None
Lineout, 3, 1, 1, 0, 92.6, 19
Flyout, 0, 0, 0, 0, 81.4, 56
Forceout, 0, 0, 0, 0, 83.9, -9
Forceout, 0, 0, 0, 0, 83.9, -9
Flyout, 1, 1, 0, 0, 83.4, 34
Groundout, 2, 1, 0, 0, 35.5, -39
Groundout, 0, 0, 0, 0, 71.1, -63
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 96.0, -13
Single, 0, 0, 0, 0, 95.5, 2
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 89.2, -1
