Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 3, 1, 1, 1, 65.9, None
Groundout, 2, 0, 1, 1, 90.6, -7
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 86.2, 29
Flyout, 0, 2, 0, 0, 84.8, 39
Double, 0, 1, 0, 0, 99.9, 31
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 0, 1, 1, 86.7, -6
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 2, 0, 0, 0, 89.6, 26
Single, 2, 2, 0, 0, 87.7, 20
Single, 2, 1, 1, 0, 79.1, 31
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 41.9, -69
Flyout, 3, 1, 0, 2, 78.9, 39
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 41.9, -69
Flyout, 3, 1, 0, 2, 78.9, 39
Double, 1, 2, 0, 1, 98.0, 16
Groundout, 1, 1, 0, 1, 89.1, 2
Single, 2, 0, 0, 2, 68.3, -36
Hit By Pitch, 3, 1, 1, 0, None, None
Single, 3, 1, 1, 0, 82.0, 20
Double, 3, 2, 0, 0, 103.8, 24
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 82.9, -8
Flyout, 2, 1, 1, 0, 82.9, 30
Flyout, 2, 0, 0, 2, 95.7, 41
Single, 0, 0, 0, 0, 96.9, 27
Flyout, 0, 1, 0, 0, 91.8, 39
Groundout, 0, 0, 0, 0, 84.5, 7
Flyout, 1, 1, 0, 0, 94.8, 43
Flyout, 2, 1, 1, 0, 91.5, 33
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 86.2, 8
Fielders Choice, 1, 0, 1, 1, 70.9, -19
Groundout, 3, 1, 0, 0, 98.1, None
Lineout, 2, 0, 1, 1, 102.4, 20
Groundout, 1, 1, 0, 1, 69.7, 10
Single, 1, 1, 0, 0, 98.7, -2
Groundout, 3, 1, 0, 0, 98.1, None
Lineout, 2, 0, 1, 1, 102.4, 20
Groundout, 1, 1, 0, 1, 69.7, 10
Single, 1, 1, 0, 0, 98.7, -2
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 1, 0, 1, 93.1, 36
Groundout, 1, 1, 0, 0, 79.4, 6
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 3, 93.3, 10
Flyout, 2, 0, 0, 0, 102.7, 30
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 82.9, -8
Flyout, 2, 1, 1, 0, 82.9, 30
Groundout, 1, 0, 0, 0, 81.8, -5
Groundout, 1, 1, 0, 1, None, None
Single, 1, 0, 2, 0, 97.9, 19
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 103.9, 19
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 90.3, 17
Flyout, 2, 0, 0, 2, 95.7, 41
Single, 0, 0, 0, 0, 96.9, 27
Flyout, 0, 1, 0, 0, 91.8, 39
Home Run, 2, 0, 0, 1, 102.4, 27
Flyout, 0, 0, 0, 2, 74.1, 44
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 70.9, -1
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 97.1, 16
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 1, 0, 78.9, 1
