Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 2, 0, 0, 103.8, 21
Pop Out, 1, 1, 0, 0, 40.2, 60
Walk, 4, 1, 0, 0, None, None
Sac Fly, 0, 0, 0, 1, 78.1, 26
Bunt Groundout, 1, 0, 1, 0, 36.1, -83
Single, 0, 1, 1, 0, 101.9, 10
Single, 1, 1, 0, 0, 73.4, 18
Groundout, 0, 1, 0, 0, 82.2, -12
GIDP, 1, 1, 0, 0, 90.1, -6
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 0, 62.5, 19
Double, 3, 0, 0, 2, 102.7, 20
Sac Bunt, 2, 1, 0, 0, 35.6, -33
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 100.8, -10
Flyout, 0, 0, 0, 0, 89.6, 53
Home Run, 2, 1, 0, 0, 103.3, 30
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 1, 100.0, 27
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 1, 1, 1, 85.9, 35
Flyout, 2, 2, 0, 0, 88.2, 41
Single, 0, 2, 0, 0, 65.3, 31
Flyout, 1, 0, 1, 0, 77.4, 35
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 0, 0, 99.3, 37
Groundout, 2, 1, 0, 0, 102.3, -2
Single, 1, 0, 0, 0, 45.7, -47
Groundout, 1, 0, 0, 0, 90.4, -20
Groundout, 2, 1, 0, 0, 86.7, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 1, 85.8, 59
Groundout, 2, 0, 0, 0, 78.3, -7
Triple, 2, 0, 0, 0, 103.5, 26
Double, 3, 1, 0, 0, 80.4, 20
Strikeout, 3, 1, 0, 3, None, None
Single, 0, 1, 1, 0, 78.3, 15
Single, 0, 0, 0, 0, 87.2, 19
Strikeout, 1, 1, 1, 1, None, None
Triple, 2, 1, 0, 1, 94.5, 30
Single, 3, 1, 0, 0, 102.9, 19
Single, 2, 1, 0, 0, 56.1, -37
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 1, 0, 0, 0, 7.5, 44
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 74.2, 1
Groundout, 2, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 48.1, -68
Single, 1, 0, 0, 1, 74.8, 19
Flyout, 2, 1, 0, 1, 84.7, 28
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 2, 0, 0, 92.2, 16
Single, 1, 1, 0, 2, 61.4, -1
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 1, 0, 88.5, 19
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 92.7, 5
Groundout, 1, 1, 0, 0, 76.6, -9
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 72.7, 27
Strikeout, 2, 1, 1, 2, None, None
Bunt Groundout, 1, 1, 0, 0, 35.7, 6
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 2, 84.7, 25
Strikeout, 2, 1, 1, 3, None, None
Lineout, 1, 1, 0, 0, 94.8, 18
Groundout, 0, 0, 0, 0, 83.7, -23
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Groundout, 3, 1, 0, 2, 78.5, -2
Sac Bunt, 0, 0, 0, 0, 53.3, -66
Bunt Pop Out, 0, 0, 1, 0, 34.3, 84
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 92.3, 8
Forceout, 1, 0, 0, 0, 91.2, 1
Single, 2, 0, 1, 0, 86.3, 15
Flyout, 1, 0, 0, 0, 90.4, 31
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 3, None, None
Flyout, 3, 1, 0, 4, 95.0, 31
Groundout, 1, 0, 0, 0, 63.0, -4
Groundout, 2, 1, 0, 0, 66.8, -5
Home Run, 2, 0, 0, 1, 104.8, 29
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 97.5, 37
Walk, 4, 1, 1, 1, None, None
