Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 0, 94.3, 56
Double, 1, 1, 0, 0, 99.2, 23
Strikeout, 2, 2, 0, 2, None, None
Groundout, 0, 0, 0, 0, 107.6, -19
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 0, 1, 0, 102.6, 23
Walk, 4, 1, 0, 0, None, None
Double, 2, 2, 0, 1, 98.1, 22
Home Run, 0, 1, 0, 1, 103.3, 27
Groundout, 2, 0, 2, 0, 84.1, -25
Groundout, 1, 1, 1, 0, 83.9, 4
Hit By Pitch, 2, 1, 0, 0, None, None
Flyout, 2, 2, 0, 0, 101.2, 33
Hit By Pitch, 2, 2, 0, 1, None, None
Lineout, 2, 1, 0, 0, 100.9, 18
Groundout, 1, 0, 0, 0, 78.2, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 2, 0, 0, 54.3, -43
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Flyout, 2, 0, 0, 2, 95.8, 26
Fielders Choice, 1, 2, 0, 0, 52.4, 14
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 1, 62.3, -18
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 3, 1, 0, 3, 40.0, -88
Groundout, 2, 0, 1, 1, 83.9, -5
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 92.9, 57
Single, 1, 0, 0, 0, 84.7, -3
Pop Out, 1, 0, 0, 0, 89.4, 81
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 0, 2, 2, 99.6, 29
Lineout, 1, 0, 0, 0, 97.2, 17
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 2, 1, 1, 2, 87.6, 66
Hit By Pitch, 1, 0, 1, 0, None, None
Single, 0, 2, 0, 0, 73.9, 13
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 1, 1, 62.7, 20
Groundout, 0, 1, 1, 0, 84.4, 2
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 0, 67.4, -49
Pop Out, 1, 0, 0, 0, 86.6, 68
Single, 0, 0, 0, 0, 103.7, 20
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 0, 1, 0, 71.1, -12
Pickoff 3B, 3, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 97.7, 6
Flyout, 2, 1, 1, 1, 96.9, 32
Walk, 4, 1, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 99.0, 58
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 88.6, -14
