Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 1, 77.7, 12
Lineout, 0, 0, 0, 0, 80.4, 24
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 79.7, 25
Lineout, 0, 0, 0, 0, 101.7, 17
Flyout, 0, 0, 0, 0, 90.6, 33
Flyout, 2, 0, 0, 1, 87.8, 45
Groundout, 1, 0, 0, 0, 102.3, 6
Strikeout, 1, 2, 0, 3, None, None
Lineout, 1, 0, 0, 0, 84.6, 26
Double, 2, 1, 0, 0, 97.2, 20
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 1, 0, 64.2, 72
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 102.3, 2
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 91.2, 43
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 2, 1, 0, 0, 68.7, 24
Single, 2, 1, 0, 1, 75.2, 8
Sac Fly, 1, 0, 0, 2, 83.3, 27
Double, 0, 1, 0, 0, 93.0, 27
Strikeout, 1, 1, 2, 1, None, None
Double, 0, 1, 1, 0, 92.4, 29
Lineout, 0, 1, 0, 1, 94.3, 20
Groundout, 0, 0, 0, 1, 87.3, -12
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 0, 1, 0, 61.7, -20
Flyout, 3, 1, 1, 0, 92.1, 43
Single, 1, 0, 0, 0, 102.1, 13
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 46.7, -77
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 2, 85.5, -20
Walk, 4, 0, 0, 1, None, None
Forceout, 0, 0, 0, 0, 40.8, -42
Single, 0, 0, 1, 0, 64.4, 36
Flyout, 1, 0, 1, 0, 90.6, 41
Pop Out, 1, 0, 0, 0, 92.2, 70
