Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 1, 1, 1, 96.3, 50
Flyout, 3, 1, 0, 1, 99.9, 34
Flyout, 1, 1, 0, 0, 96.8, 30
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 59.7, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 2, 0, 2, None, None
Single, 2, 1, 0, 0, 73.3, 18
Single, 1, 1, 0, 0, 56.3, -62
Groundout, 0, 0, 0, 0, 62.3, -2
Walk, 4, 2, 0, 2, None, None
Single, 2, 1, 0, 0, 73.3, 18
Single, 1, 1, 0, 0, 56.3, -62
Groundout, 0, 0, 0, 0, 62.3, -2
Flyout, 2, 0, 0, 1, 98.2, 53
Groundout, 2, 2, 0, 0, 75.8, None
Lineout, 1, 1, 0, 0, 101.8, 22
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 97.8, 23
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 1, 106.9, 20
Flyout, 1, 1, 0, 0, 97.0, 44
Flyout, 2, 0, 1, 1, 90.6, 37
Single, 1, 1, 1, 0, 96.4, 4
Groundout, 0, 0, 0, 0, 75.6, -12
Groundout, 2, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Pop Out, 0, 0, 0, 0, 82.9, 63
Double, 3, 1, 0, 1, 96.6, 24
Flyout, 3, 1, 0, 0, 76.0, 41
Groundout, 1, 0, 1, 0, 94.1, -4
Single, 1, 0, 0, 0, 103.3, 12
Groundout, 0, 1, 0, 0, 103.1, 5
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 73.6, 27
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 93.7, 50
Groundout, 3, 0, 0, 0, 91.2, -22
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 1, 0, 86.0, 15
Walk, 4, 1, 0, 4, None, None
Lineout, 0, 0, 0, 0, 90.6, 23
Lineout, 0, 0, 0, 0, 90.6, 23
Single, 0, 1, 0, 0, 95.6, 13
Single, 0, 1, 0, 0, 93.6, -10
Single, 0, 0, 0, 0, 97.9, 4
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 0, 2, 99.8, 49
Flyout, 1, 0, 0, 0, 90.8, 55
Single, 0, 1, 0, 1, 90.3, 17
Groundout, 3, 0, 1, 0, 73.0, 10
Double, 2, 1, 0, 0, 97.4, 20
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 90.3, 17
Groundout, 3, 0, 1, 0, 73.0, 10
Double, 2, 1, 0, 0, 97.4, 20
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 59.7, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 91.4, 74
Groundout, 3, 1, 0, 1, 75.1, -10
Strikeout, 2, 0, 1, 3, None, None
Flyout, 2, 0, 1, 0, 100.0, 39
Groundout, 2, 1, 1, 2, 82.5, -14
Strikeout, 2, 2, 0, 1, None, None
Single, 2, 0, 1, 0, 89.1, 18
Lineout, 2, 1, 1, 3, 74.2, 16
Flyout, 0, 1, 0, 0, 100.8, 32
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 97.5, -19
Single, 2, 1, 0, 0, 100.8, -1
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 1, 0, 86.0, 15
Walk, 4, 1, 0, 4, None, None
Field Error, 0, 1, 0, 0, 87.5, 9
Flyout, 1, 1, 0, 0, 100.4, 47
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 0, 1, 2, 84.1, 36
Single, 0, 2, 0, 1, 99.3, 9
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 97.4, 2
Single, 0, 1, 0, 1, 86.4, 19
