Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 71.9, -9
Walk, 4, 0, 2, 0, None, None
Flyout, 3, 1, 0, 0, 99.1, 47
Groundout, 1, 0, 0, 0, 56.8, -72
Groundout, 3, 0, 0, 1, 94.3, 2
Groundout, 0, 0, 0, 0, 81.2, -66
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 71.9, -9
Walk, 4, 0, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 101.2, 12
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Single, 0, 0, 0, 0, 94.9, 13
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 4, 0, 1, 3, 105.8, 7
