Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 1, 1, 1, 95.6, 34
Lineout, 0, 1, 0, 0, None, None
Pop Out, 3, 0, 2, 0, 79.3, 61
Double, 0, 0, 0, 0, 101.3, 57
Strikeout, 2, 1, 0, 2, None, None
Hit By Pitch, 3, 0, 1, 0, None, None
Single, 3, 0, 2, 1, 80.0, 16
Forceout, 2, 0, 0, 1, 97.2, -21
Single, 0, 1, 0, 0, 89.2, 8
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 106.2, 12
Flyout, 0, 1, 0, 0, 90.8, 36
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, 101.8, 39
Home Run, 1, 2, 0, 0, 105.8, 23
Single, 2, 0, 0, 1, 98.0, 16
Strikeout, 2, 0, 2, 2, None, None
Double, 1, 0, 0, 0, 66.2, 22
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 0, 1, 63.4, 9
Flyout, 1, 0, 0, 0, 97.3, 56
Flyout, 0, 0, 0, 0, 81.5, 39
Single, 1, 0, 0, 0, 103.8, 6
GIDP, 1, 1, 0, 1, 91.1, -15
Strikeout, 2, 2, 0, 1, None, None
Flyout, 2, 1, 0, 1, 75.6, 50
Double, 0, 0, 0, 0, 87.8, 15
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 1, 0, 0, 81.1, -13
Groundout, 0, 0, 0, 0, 81.8, -18
GIDP, 2, 1, 0, 0, 74.8, 1
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 1, 1, 0, 102.2, -1
Lineout, 1, 0, 0, 0, 99.2, 21
Home Run, 1, 1, 0, 0, 102.0, 26
Single, 1, 1, 1, 0, 103.7, 10
Walk, 4, 1, 1, 1, None, None
Single, 3, 1, 1, 1, 86.2, 7
Double, 1, 0, 0, 0, 109.0, 10
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 1, 69.8, 3
Single, 1, 0, 0, 0, 106.8, 10
Strikeout, 3, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 74.5, 40
Field Error, 1, 2, 0, 0, 89.5, -12
Single, 0, 0, 0, 0, 71.5, 25
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 63.1, -20
Strikeout, 0, 0, 1, 2, None, None
Forceout, 1, 0, 0, 1, 93.1, 1
Strikeout, 2, 2, 1, 3, None, None
Forceout, 2, 1, 0, 1, 71.7, -25
Single, 0, 2, 0, 0, 98.1, 3
Flyout, 1, 1, 0, 1, 95.8, 29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, 89.3, 73
Single, 3, 1, 1, 0, 99.3, -14
Forceout, 0, 1, 0, 2, 99.6, -23
Pop Out, 0, 0, 1, 0, 66.7, 59
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 1, 0, 2, 0, 84.9, 79
Single, 2, 0, 0, 3, 100.2, -4
Groundout, 3, 1, 1, 0, 90.3, -13
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
