Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 66.3, -46
Strikeout, 3, 0, 2, 1, None, None
GIDP, 0, 1, 0, 2, 60.1, -33
Forceout, 0, 0, 1, 0, 81.1, -4
Groundout, 1, 0, 0, 0, 108.0, -8
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 1, 0, 94.7, 47
Lineout, 0, 1, 0, 0, 101.4, 16
GIDP, 0, 0, 1, 1, 94.8, -8
Flyout, 2, 0, 2, 1, 99.7, 44
Pop Out, 0, 0, 0, 0, 87.6, 83
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 0, 1, 0, 0, 64.4, 56
Lineout, 0, 1, 0, 0, 100.3, 23
Flyout, 0, 1, 0, 0, 78.0, 30
Groundout, 0, 0, 0, 0, 104.5, 7
Groundout, 0, 0, 0, 1, 69.9, -11
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Forceout, 1, 0, 0, 0, 98.5, 7
Triple, 1, 1, 0, 0, 106.2, 25
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 97.4, 29
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 74.9, 9
Groundout, 3, 0, 0, 0, 88.8, -33
Groundout, 2, 0, 0, 0, 89.5, -23
Lineout, 1, 1, 0, 1, 64.0, 30
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 1, 0, 96.2, 15
Home Run, 1, 0, 1, 1, 98.9, 27
Single, 1, 0, 1, 1, 100.4, 11
Groundout, 1, 1, 0, 0, 82.3, -36
Strikeout, 3, 0, 1, 2, None, None
Groundout, 2, 1, 0, 0, 98.6, 1
Groundout, 2, 0, 0, 3, 64.7, 1
Strikeout, 2, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 105.9, 27
Strikeout, 2, 1, 2, 0, None, None
Forceout, 0, 0, 0, 1, 75.8, -14
Walk, 4, 1, 0, 1, None, None
GIDP, 1, 0, 0, 0, 95.9, -10
Groundout, 1, 0, 1, 2, 97.7, 2
Strikeout, 2, 2, 1, 3, None, None
Groundout, 0, 0, 0, 0, 62.3, -87
Flyout, 0, 1, 0, 0, 78.1, 29
Groundout, 1, 0, 0, 0, 97.5, -21
Groundout, 0, 0, 1, 0, 65.6, -31
Forceout, 2, 0, 0, 2, 102.1, -5
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
