Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, 103.7, 4
GIDP, 0, 0, 0, 0, 103.7, 4
Groundout, 2, 1, 1, 0, 97.1, -9
Single, 1, 1, 1, 0, 91.3, 13
Single, 1, 0, 1, 0, 70.1, 11
Groundout, 2, 1, 0, 1, 80.6, 6
Groundout, 2, 1, 1, 0, 97.1, -9
Single, 1, 1, 1, 0, 91.3, 13
Single, 1, 0, 1, 0, 70.1, 11
Groundout, 2, 1, 0, 1, 80.6, 6
Single, 2, 0, 0, 0, 80.3, 17
Field Error, 0, 1, 0, 0, 67.4, -2
Groundout, 3, 2, 0, 2, 89.5, 3
Lineout, 0, 0, 0, 0, 84.1, 8
Pop Out, 3, 2, 0, 1, 69.1, 65
Flyout, 1, 1, 0, 0, 89.5, 28
Groundout, 0, 1, 0, 0, 72.9, -3
Flyout, 3, 1, 0, 0, 77.3, 51
Single, 1, 0, 0, 0, 97.5, -6
Groundout, 1, 0, 0, 0, 73.2, 11
Strikeout, 0, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 95.6, 24
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 1, 0, 0, 93.0, 45
Pop Out, 0, 0, 0, 0, 89.0, 62
Groundout, 2, 0, 1, 1, 98.0, 2
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 2, 0, 4, None, None
Strikeout, 3, 2, 0, 4, None, None
Pop Out, 1, 0, 0, 0, 87.6, 63
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 91.2, 51
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 1, 0, 0, 95.7, 25
