Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 107.1, 7
Groundout, 1, 0, 0, 0, 65.0, -37
Flyout, 0, 1, 1, 0, 94.7, 39
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 1, 0, 66.4, -34
Groundout, 0, 0, 0, 0, 76.9, -18
Groundout, 1, 1, 0, 0, 70.1, -22
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 97.1, 30
Strikeout, 3, 2, 1, 0, None, None
Pop Out, 3, 0, 1, 1, 79.2, 56
Forceout, 1, 1, 0, 0, 71.3, -7
Double, 2, 2, 0, 1, 88.2, 18
Walk, 4, 0, 1, 0, None, None
Groundout, 2, 0, 0, 0, 84.7, 3
Walk, 4, 0, 1, 3, None, None
GIDP, 3, 0, 1, 0, 81.2, -15
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 1, 0, 1, 97.3, 9
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 67.3, -24
Groundout, 1, 2, 0, 0, 106.4, -7
Single, 1, 0, 0, 0, 101.8, 10
Walk, 4, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 90.7, -14
Strikeout Double Play, 3, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 97.6, 26
Flyout, 1, 0, 0, 0, 95.7, 43
Strikeout, 2, 2, 1, 0, None, None
Forceout, 1, 1, 0, 0, 71.3, -7
Double, 2, 2, 0, 1, 88.2, 18
Walk, 4, 0, 1, 0, None, None
Groundout, 2, 0, 0, 0, 84.7, 3
Groundout, 2, 0, 0, 0, 92.0, -8
Flyout, 3, 0, 0, 0, 100.5, 37
Pop Out, 3, 1, 0, 0, 82.3, 74
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 67.3, -24
Groundout, 1, 2, 0, 0, 106.4, -7
Single, 1, 0, 0, 0, 101.8, 10
Single, 1, 0, 1, 0, 66.4, -34
Groundout, 0, 0, 0, 0, 76.9, -18
Groundout, 1, 1, 0, 0, 70.1, -22
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 88.2, -26
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 2, 0, 1, 95.6, 10
Single, 0, 1, 0, 0, 104.6, -19
Groundout, 0, 0, 0, 0, 101.7, -19
Walk, 4, 1, 1, 2, None, None
Double, 2, 2, 0, 0, 99.7, 22
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 1, 1, 101.5, 4
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 99.2, None
Field Error, 0, 0, 0, 0, 40.1, -67
Single, 2, 2, 0, 0, 39.1, -47
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 1, 73.2, -36
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 0, 1, 1, 88.6, 32
Double, 0, 1, 1, 0, 103.8, 26
Groundout, 3, 1, 0, 0, 103.3, 8
Strikeout, 2, 1, 0, 2, None, None
Walk, 4, 0, 0, 4, None, None
Flyout, 2, 1, 1, 0, 92.6, 34
Pop Out, 1, 0, 1, 0, 80.4, 74
Lineout, 2, 1, 0, 1, 93.0, 23
Flyout, 2, 1, 0, 2, 79.9, 30
Double, 2, 0, 0, 0, 81.1, -16
Flyout, 3, 1, 0, 1, 96.7, 34
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 81.0, 4
Double, 2, 0, 1, 1, 98.5, 19
Groundout, 3, 2, 0, 1, 59.0, -69
Home Run, 0, 0, 0, 0, 102.4, 25
Lineout, 1, 2, 0, 1, 72.0, 29
Groundout, 3, 0, 1, 3, 55.5, -67
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 2, 0, 4, 86.2, 47
Lineout, 2, 0, 0, 1, 91.2, 20
Strikeout, 2, 1, 2, 0, None, None
Triple, 1, 0, 0, 0, 107.2, 9
Strikeout, 3, 1, 0, 2, None, None
Groundout, 2, 1, 1, 0, 94.8, -2
Lineout, 1, 0, 2, 0, 98.3, 20
Pop Out, 1, 0, 1, 0, 76.6, 76
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 101.4, 3
Lineout, 0, 1, 0, 0, 98.6, 16
Single, 3, 1, 0, 1, 93.2, 7
Double, 1, 0, 0, 0, 94.9, 16
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 72.5, 23
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 105.5, 15
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 1, 0, 89.6, 55
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 105.1, None
Groundout, 1, 0, 0, 1, 78.9, -22
Groundout, 2, 0, 1, 2, 66.6, 13
Groundout, 2, 0, 1, 0, 73.8, 12
Groundout, 1, 0, 0, 1, 78.9, -22
Groundout, 2, 0, 1, 2, 66.6, 13
Groundout, 2, 0, 1, 0, 73.8, 12
Strikeout, 2, 1, 2, 0, None, None
Forceout, 0, 0, 0, 2, 97.0, -6
Pop Out, 3, 0, 0, 1, 86.7, 71
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 98.6, 16
Single, 3, 1, 0, 1, 93.2, 7
Double, 1, 0, 0, 0, 94.9, 16
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.1, -45
Strikeout, 3, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 101.4, 3
Walk, 4, 1, 0, 0, None, None
Home Run, 3, 1, 0, 1, 106.1, 20
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 72.5, 23
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 64.0, -18
Flyout, 0, 0, 0, 0, 80.0, 52
Flyout, 1, 0, 1, 1, 81.2, 48
Flyout, 0, 0, 0, 0, 89.5, 27
Single, 0, 0, 0, 0, 89.6, -14
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 1, 103.8, -4
Lineout, 2, 0, 0, 0, 77.7, 18
Lineout, 0, 0, 0, 0, 105.5, 15
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 1, 0, 89.6, 55
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 105.1, None
Groundout, 2, 0, 0, 0, 92.0, -8
Flyout, 3, 0, 0, 0, 100.5, 37
Pop Out, 3, 1, 0, 0, 82.3, 74
Strikeout, 2, 1, 2, 1, None, None
GIDP, 3, 0, 0, 1, 104.6, -26
Flyout, 2, 1, 0, 0, 94.1, 40
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 2, 0, 1, 0, 108.0, 20
Single, 2, 2, 0, 1, 62.5, 26
Strikeout, 2, 1, 2, 1, None, None
Home Run, 1, 2, 0, 1, 103.3, 30
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 1, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 93.7, -13
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Single, 0, 1, 0, 1, 75.7, 34
Groundout, 3, 0, 0, 2, 77.2, 7
Pop Out, 1, 0, 0, 0, 45.5, 69
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 88.4, 77
Walk, 4, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 96.4, 42
Groundout, 1, 1, 0, 0, 82.5, -16
Double, 0, 0, 0, 0, 75.9, 2
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 96.4, 42
Groundout, 1, 1, 0, 0, 82.5, -16
Double, 0, 0, 0, 0, 75.9, 2
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Pop Out, 3, 1, 0, 2, 84.7, 59
Forceout, 1, 1, 0, 0, 63.4, -27
Flyout, 3, 1, 1, 1, 102.9, 32
Flyout, 1, 1, 1, 0, 90.1, 49
Single, 3, 1, 0, 0, 109.5, -7
Strikeout, 2, 1, 1, 2, None, None
Home Run, 0, 0, 0, 0, 108.6, 25
Flyout, 3, 0, 1, 1, 80.0, 49
Walk, 4, 0, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 2, 53.5, -45
Walk, 4, 1, 0, 4, None, None
Single, 0, 1, 1, 0, 79.2, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 1, 1, 1, 86.9, 60
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 68.3, 26
Walk, 4, 0, 0, 1, None, None
Single, 3, 0, 0, 3, 79.2, 15
Flyout, 2, 1, 1, 0, 83.5, 48
Single, 1, 2, 0, 0, 101.4, 4
Groundout, 2, 0, 2, 0, 78.0, 6
GIDP, 0, 0, 0, 0, 66.6, -22
