Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 2, 0, 0, 61.0, 39
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 3, 1, 2, 4, None, None
Field Error, 0, 0, 0, 2, 29.7, -42
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 79.1, 74
Double, 2, 1, 0, 0, 94.9, -2
Strikeout, 0, 1, 1, 2, None, None
Groundout, 2, 0, 0, 2, 50.5, -4
Groundout, 2, 1, 0, 0, 73.4, 5
Flyout, 2, 0, 0, 0, 83.9, 35
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 83.9, 35
Strikeout, 1, 0, 2, 1, None, None
Forceout, 1, 1, 1, 1, 79.3, -13
Strikeout, 0, 2, 1, 1, None, None
Single, 2, 0, 1, 1, 96.0, 10
Pop Out, 1, 0, 0, 0, 90.2, 67
Lineout, 0, 0, 0, 0, 107.9, 21
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 2, 1, 0, 0, 104.8, 9
Groundout, 1, 1, 0, 0, 80.1, -27
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 93.0, 30
Sac Fly, 0, 0, 1, 0, 96.5, 32
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 1, 92.0, 69
Field Error, 1, 1, 0, 0, 80.8, -43
Forceout, 2, 1, 0, 3, 86.9, -37
GIDP, 1, 1, 1, 0, 81.6, -12
Field Error, 1, 1, 0, 0, 80.8, -43
Forceout, 2, 1, 0, 3, 86.9, -37
GIDP, 1, 1, 1, 0, 81.6, -12
Single, 0, 1, 0, 1, 74.1, -37
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 98.8, 59
Walk, 4, 1, 0, 1, None, None
Single, 2, 1, 0, 0, 104.8, 9
Flyout, 3, 1, 1, 0, 79.1, 39
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 0, 1, 1, 80.9, 28
Groundout, 1, 1, 0, 0, 80.1, -27
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Pop Out, 1, 1, 0, 0, 86.4, 75
Strikeout, 1, 2, 1, 0, None, None
