Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 1, 1, 88.7, 16
Forceout, 1, 0, 1, 0, 88.9, 7
Home Run, 1, 0, 0, 1, 96.2, 30
Single, 2, 0, 0, 0, 102.2, 7
Home Run, 2, 2, 0, 1, 101.5, 28
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 84.5, -17
Strikeout, 3, 1, 2, 0, None, None
Home Run, 2, 2, 0, 1, 101.5, 28
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 84.5, -17
Strikeout, 3, 1, 2, 0, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Hit By Pitch, 2, 0, 0, 2, None, None
Flyout, 3, 1, 0, 2, 81.3, 54
Groundout, 3, 2, 0, 0, 83.6, -4
Groundout, 1, 1, 0, 0, 102.2, 1
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 0, 81.2, 72
Single, 2, 0, 1, 1, 97.3, 13
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 77.0, 3
Groundout, 2, 0, 0, 2, 55.4, 21
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 0, 1, 85.7, -43
Single, 1, 2, 0, 0, 87.6, -24
Single, 3, 1, 1, 2, 105.2, 7
Home Run, 3, 0, 1, 3, 108.5, 26
Strikeout, 3, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 77.3, 30
Strikeout, 3, 1, 1, 1, None, None
Single, 3, 1, 0, 0, 99.0, 17
Groundout, 1, 1, 1, 0, 69.8, -40
Groundout, 1, 1, 1, 0, 69.3, 4
Single, 1, 0, 1, 1, 99.1, 5
Walk, 4, 1, 0, 1, None, None
Lineout, 2, 0, 0, 2, 107.8, 10
Single, 0, 0, 0, 1, 98.8, 10
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 64.7, -20
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 64.7, -20
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Lineout, 1, 1, 0, 0, 96.1, 9
Flyout, 2, 1, 1, 2, 102.3, 36
Groundout, 0, 0, 0, 1, 90.2, -5
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 2, 77.7, 18
Single, 1, 0, 1, 0, 96.3, 17
Single, 1, 0, 0, 0, 105.2, 6
Pop Out, 3, 1, 0, 1, 69.8, 48
Flyout, 0, 0, 0, 1, 85.2, 39
Walk, 4, 0, 2, 1, None, None
Single, 1, 2, 0, 1, 97.2, 17
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 1, 0, 0, 92.0, 26
Hit By Pitch, 0, 1, 0, 1, None, None
Sac Fly, 1, 1, 0, 2, 94.0, 37
Lineout, 0, 1, 0, 1, 98.5, 22
Single, 0, 1, 0, 1, 97.6, 8
Walk, 4, 1, 0, 0, None, None
Double, 1, 0, 0, 1, 78.2, 9
Groundout, 2, 2, 0, 0, 94.4, -19
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 2, 92.9, 21
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 1, 0, 101.5, -12
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 1, 3, 97.9, 13
Single, 1, 1, 0, 0, 73.0, -13
Groundout, 0, 1, 0, 0, 89.6, 2
Groundout, 1, 0, 0, 0, 92.9, -5
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 97.5, 49
Groundout, 0, 1, 0, 0, 85.6, -3
Field Error, 1, 0, 0, 0, 104.5, 8
