Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 1, 0, 1, 84.0, 67
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 2, 2, 0, 0, 92.7, 75
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 2, 0, 0, 58.8, -70
Groundout, 2, 1, 0, 0, 86.7, -30
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 3, 0, 0, 2, 104.4, 20
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 97.3, 26
Walk, 4, 2, 0, 0, None, None
GIDP, 0, 0, 0, 0, 78.4, -6
Flyout, 2, 1, 0, 1, 94.1, 54
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 93.8, 57
Groundout, 0, 1, 0, 0, 81.5, -36
Double, 1, 1, 0, 0, 95.2, 20
Pop Out, 3, 1, 0, 0, 91.2, 67
Lineout, 0, 0, 0, 0, 95.8, 23
Groundout, 0, 1, 0, 0, 76.2, -22
Flyout, 0, 0, 0, 1, 80.8, 31
Flyout, 2, 0, 0, 2, 90.8, 37
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
GIDP, 0, 0, 0, 0, 78.4, -6
Flyout, 2, 1, 0, 1, 94.1, 54
Forceout, 1, 1, 0, 0, 86.2, -5
Double, 0, 0, 0, 0, 108.4, 11
Strikeout, 2, 1, 2, 1, None, None
Groundout, 3, 1, 1, 2, 97.9, -11
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 104.6, 8
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 3, 0, 0, 2, 104.4, 20
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 97.3, 26
Groundout, 2, 2, 0, 0, 100.7, -18
Groundout, 2, 1, 1, 2, 94.6, 2
Flyout, 1, 1, 0, 0, 97.8, 55
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 2, 0, 0, 58.8, -70
Groundout, 2, 1, 0, 0, 86.7, -30
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
