Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 1, 0, 0, 73.8, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 1, 1, 88.9, 46
Groundout, 0, 0, 0, 0, 65.9, -13
Groundout, 3, 0, 0, 2, 49.0, -3
Pop Out, 2, 0, 0, 0, 79.6, 60
Lineout, 1, 1, 0, 4, 100.1, 24
Double, 1, 1, 1, 1, 99.6, 11
Groundout, 0, 1, 0, 2, 68.2, -6
Groundout, 2, 0, 0, 3, 82.2, -33
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Flyout, 2, 1, 0, 1, 94.6, 34
Single, 0, 0, 0, 0, 56.2, 24
Pop Out, 1, 2, 0, 0, 89.1, 58
Single, 2, 1, 0, 1, 96.5, 16
Pop Out, 0, 0, 2, 0, 72.1, 81
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 105.4, 33
Pop Out, 0, 1, 1, 0, 69.9, 51
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
GIDP, 1, 1, 1, 1, 79.0, 9
Single, 0, 0, 0, 3, 103.2, 8
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Double, 1, 1, 0, 0, 109.8, 18
Single, 0, 2, 0, 1, 67.5, 33
Lineout, 2, 0, 1, 0, 90.7, 10
Strikeout, 2, 0, 3, 1, None, None
