Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 1, 0, 97.8, -37
Pop Out, 2, 1, 0, 0, 84.2, 70
Flyout, 3, 1, 0, 0, 86.1, 30
Single, 2, 1, 0, 2, 77.1, 17
Pop Out, 1, 1, 0, 0, 79.4, 66
Single, 1, 1, 0, 0, 103.9, -9
Lineout, 1, 2, 0, 0, 91.7, 24
Single, 1, 1, 0, 1, 94.5, -4
Groundout, 0, 1, 0, 0, 88.9, -5
Flyout, 1, 1, 0, 0, 103.5, 41
Forceout, 1, 1, 0, 1, 80.5, -45
Groundout, 2, 0, 1, 1, 84.0, -15
Single, 2, 1, 0, 0, 95.3, 15
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, 104.5, -6
Lineout, 2, 1, 0, 0, 73.6, 24
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 0, 0, 107.3, -4
Single, 0, 1, 0, 0, 105.7, 8
Flyout, 2, 0, 2, 0, 85.5, 53
Flyout, 0, 1, 0, 1, 94.1, 56
Flyout, 0, 0, 0, 0, 92.2, 28
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 1, 1, 0, 77.6, -35
Lineout, 0, 2, 0, 0, 78.1, 15
Strikeout, 0, 2, 1, 0, None, None
Flyout, 3, 1, 0, 0, 72.6, 38
Double, 3, 2, 0, 0, 94.6, 13
Flyout, 0, 0, 0, 0, 97.6, 43
Flyout, 3, 1, 0, 1, 80.1, 32
Groundout, 1, 2, 0, 1, 75.4, -17
Single, 3, 1, 0, 1, 106.2, 6
Flyout, 0, 0, 0, 0, 82.1, 49
Single, 1, 1, 0, 0, 95.1, 3
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 3, None, None
Hit By Pitch, 1, 1, 0, 2, None, None
Flyout, 0, 2, 0, 0, 80.1, 51
Fielders Choice, 1, 1, 0, 0, 98.3, -19
Groundout, 1, 1, 0, 0, 56.1, -76
Lineout, 2, 0, 1, 1, 92.5, 6
Groundout, 2, 2, 0, 1, 93.6, -4
Double, 0, 1, 0, 0, 101.4, 23
Field Error, 1, 0, 1, 0, 100.0, 37
Double, 0, 0, 0, 0, 104.6, 18
Groundout, 2, 1, 0, 1, 100.8, -10
Single, 1, 1, 0, 0, 102.4, -4
Single, 0, 0, 0, 0, 70.4, 36
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 2, 0, 1, 96.3, -19
Single, 0, 1, 0, 1, 79.7, 6
Single, 0, 1, 0, 0, 104.9, 10
Groundout, 0, 0, 1, 1, 71.1, -3
Groundout, 1, 1, 0, 0, 80.1, -47
Single, 2, 1, 0, 1, 81.3, -52
Lineout, 0, 1, 0, 0, 106.4, 13
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 90.7, 32
Double, 3, 1, 1, 0, 103.2, 19
Home Run, 0, 0, 0, 0, 101.6, 30
Double, 2, 1, 0, 2, 68.9, 34
GIDP, 1, 1, 0, 0, 79.2, -4
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 0, 1, 0, 0, 90.2, -5
Strikeout, 1, 1, 0, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 1, 1, 0, 102.8, -18
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 100.7, 12
Lineout, 1, 0, 1, 0, 64.6, 19
Forceout, 2, 1, 0, 0, 98.8, -10
Strikeout, 0, 1, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 4, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 2, 83.5, -28
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 93.7, 48
Lineout, 2, 1, 0, 1, 95.3, 11
Flyout, 3, 1, 0, 0, 92.6, 54
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 108.9, -5
Walk, 4, 1, 0, 1, None, None
Home Run, 0, 0, 1, 0, 103.2, 26
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 1, 0, 3, None, None
Flyout, 0, 1, 0, 0, 87.3, 33
Groundout, 0, 0, 0, 0, 98.8, -13
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 83.8, -35
Single, 1, 0, 0, 0, 103.1, 6
Groundout, 1, 1, 0, 0, 74.4, -43
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 3, 93.2, -17
Pop Out, 1, 1, 0, 0, 81.1, 68
Flyout, 1, 1, 1, 0, 94.6, 35
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 97.4, -10
Forceout, 2, 1, 0, 0, 90.1, -16
Lineout, 0, 1, 0, 0, 105.4, 18
Flyout, 0, 0, 0, 0, 77.4, 46
Single, 2, 1, 0, 2, 97.0, -7
GIDP, 1, 1, 1, 1, 104.4, -2
Single, 3, 1, 0, 3, 96.7, 13
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 2, 0, 1, 104.2, 3
Double, 2, 1, 0, 0, 103.9, 22
Pop Out, 2, 0, 0, 1, 74.2, 66
Groundout, 0, 0, 0, 0, 69.0, -37
Strikeout, 0, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 89.2, 39
Flyout, 0, 0, 0, 0, 94.9, 31
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 90.8, -45
Single, 0, 1, 0, 0, 68.2, 27
Groundout, 2, 0, 0, 1, 91.1, -5
Double, 1, 1, 0, 3, 99.7, 19
Flyout, 1, 2, 0, 1, 101.7, 32
Lineout, 0, 1, 0, 0, 93.5, 24
Groundout, 0, 0, 0, 0, 91.4, -12
Single, 0, 1, 0, 0, 95.3, -19
Groundout, 2, 1, 0, 1, 71.7, -28
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 66.8, -51
Groundout, 1, 1, 0, 0, 96.7, -13
