Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 0, 76.4, -4
Groundout, 2, 0, 1, 0, 99.0, -1
Double, 1, 0, 0, 1, 96.6, 12
Single, 3, 1, 0, 4, 97.7, 7
GIDP, 1, 0, 1, 0, 93.7, 1
Flyout, 1, 0, 1, 0, 94.1, 56
Lineout, 0, 0, 0, 0, 93.1, 25
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 1, 1, 98.8, 38
Single, 0, 0, 0, 0, 81.5, 24
Home Run, 0, 0, 0, 0, 104.8, 29
Flyout, 1, 0, 2, 1, 93.0, 59
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 80.7, -3
Groundout, 1, 1, 0, 0, 72.9, -60
Groundout, 1, 1, 0, 0, 76.2, -25
Strikeout, 1, 0, 1, 5, None, None
Double, 0, 0, 0, 0, 63.3, 48
Groundout, 1, 0, 1, 3, 91.5, -2
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 4, None, None
Groundout, 2, 1, 1, 0, 74.4, 1
Flyout, 3, 1, 0, 1, 89.9, 53
Home Run, 1, 0, 1, 0, 105.2, 31
Flyout, 0, 0, 1, 1, 73.4, 39
Groundout, 1, 0, 0, 0, 100.7, 3
Home Run, 3, 1, 0, 1, 108.5, 24
Single, 2, 0, 0, 0, 88.7, 8
Lineout, 2, 0, 1, 1, 99.9, 23
Single, 1, 0, 0, 0, 102.3, 18
Groundout, 1, 1, 0, 0, 76.2, -25
Strikeout, 1, 0, 1, 5, None, None
Double, 0, 0, 0, 0, 63.3, 48
Groundout, 1, 0, 1, 3, 91.5, -2
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 103.2, 4
Groundout, 2, 0, 0, 0, 55.3, -65
Single, 0, 0, 0, 0, 105.4, 2
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 4, None, None
Groundout, 2, 1, 1, 0, 74.4, 1
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 1, 1, 1, 91.2, 3
Pop Out, 0, 0, 0, 1, 77.6, 79
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 80.7, -3
Lineout, 1, 0, 0, 0, 99.1, 19
Double, 1, 0, 0, 0, 71.0, 37
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 1, 0, 0, 50.3, 21
Groundout, 1, 1, 0, 0, 72.9, -60
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 95.7, 63
Strikeout, 1, 1, 1, 2, None, None
Pickoff Caught Stealing 2B, 1, 0, 0, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 1, 1, 95.8, 2
Groundout, 2, 1, 0, 0, 73.0, -3
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 1, 0, 108.8, 5
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 103.0, 10
Flyout, 0, 0, 0, 0, 92.4, 49
Groundout, 2, 0, 1, 0, 86.4, -31
Flyout, 0, 0, 0, 0, 96.0, 43
GIDP, 2, 0, 0, 1, 74.8, -12
Groundout, 2, 0, 0, 1, 94.4, 3
Flyout, 3, 2, 0, 4, 91.3, 40
Groundout, 0, 1, 1, 0, 71.9, -12
Groundout, 3, 1, 0, 5, 84.1, 4
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 0, 1, 83.8, 10
Groundout, 2, 1, 0, 1, 69.6, -7
Flyout, 2, 0, 0, 1, 87.9, 55
Flyout, 2, 1, 0, 0, 98.0, 30
Forceout, 1, 0, 1, 1, 58.5, -34
Groundout, 0, 1, 0, 0, 64.2, -13
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 2, 0, 0, 86.8, 63
Single, 0, 0, 0, 0, 94.9, 2
Flyout, 1, 1, 0, 3, 87.1, 35
Flyout, 2, 1, 0, 0, 88.9, 54
Pop Out, 1, 1, 0, 0, 89.0, 69
Groundout, 0, 1, 1, 0, 77.3, -32
Single, 1, 1, 0, 1, 97.4, None
Single, 1, 0, 1, 1, 98.1, 14
Forceout, 0, 0, 0, 0, 82.0, -20
Groundout, 1, 1, 0, 0, 104.1, -2
Pop Out, 2, 0, 1, 1, 57.7, 56
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 84.4, -13
Single, 1, 0, 0, 0, 96.1, 4
Groundout, 2, 0, 1, 1, 90.9, -32
Lineout, 0, 0, 0, 0, 76.6, 17
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Single, 3, 1, 1, 3, 95.4, 14
Single, 2, 2, 0, 2, 64.2, 25
Flyout, 2, 1, 0, 1, 85.3, 50
Single, 0, 1, 1, 0, 72.8, 6
Strikeout, 0, 0, 3, 0, None, None
Flyout, 3, 1, 0, 1, 89.9, 53
Home Run, 1, 0, 1, 0, 105.2, 31
