Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 1, 0, 1, 84.5, 21
Groundout, 1, 2, 0, 0, 75.8, -28
Lineout, 0, 1, 0, 2, 89.4, 8
Groundout, 1, 1, 1, 0, 99.0, 1
Lineout, 1, 1, 1, 0, 94.5, 20
Flyout, 1, 1, 0, 0, 69.2, 37
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 86.7, 51
Flyout, 1, 1, 0, 2, 96.3, 26
Single, 1, 1, 0, 0, 71.9, 15
Single, 0, 1, 0, 0, 104.9, 18
Single, 1, 1, 0, 0, 86.4, 12
Groundout, 2, 2, 0, 1, 94.8, -7
Single, 3, 1, 0, 3, 94.8, 10
Single, 0, 1, 0, 0, 94.5, 14
Single, 2, 2, 0, 0, 81.6, 18
Groundout, 2, 1, 1, 2, 61.7, -37
Single, 2, 0, 0, 1, 75.1, 15
Double, 0, 1, 1, 0, 101.5, 17
Strikeout, 2, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 95.2, 24
Strikeout, 2, 3, 0, 1, None, None
Groundout, 3, 1, 0, 2, 75.2, -24
Groundout, 2, 1, 0, 0, 63.9, 8
Single, 0, 0, 1, 0, 79.7, 13
Flyout, 3, 1, 0, 0, 91.8, 32
Flyout, 0, 0, 0, 2, 88.9, 34
Lineout, 1, 0, 1, 2, 74.2, 24
Strikeout, 0, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 77.9, 42
Lineout, 1, 1, 0, 1, 94.2, 11
Double, 1, 1, 0, 0, 71.5, 20
Pop Out, 0, 1, 0, 0, 57.2, 44
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 94.6, 1
Groundout, 2, 1, 0, 0, 62.3, -36
Single, 1, 1, 0, 0, 100.6, None
Single, 2, 0, 0, 0, 82.3, 19
Groundout, 1, 1, 0, 0, 97.7, -5
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 3, 0, 0, 4, 81.7, 11
Groundout, 1, 1, 1, 1, 86.7, -34
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 2, 0, 0, 67.0, -25
Groundout, 1, 0, 0, 0, 84.8, -24
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 64.7, 10
Walk, 4, 2, 0, 3, None, None
Groundout, 1, 1, 0, 0, 97.7, -5
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 105.1, None
Groundout, 1, 0, 0, 0, 97.4, 3
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 1, 73.0, 51
Groundout, 3, 0, 0, 1, 89.2, -6
Single, 0, 1, 0, 0, 88.8, 5
Strikeout, 3, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 96.3, -7
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 0, 2, 106.6, 6
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 100.8, 14
Strikeout, 1, 2, 0, 2, None, None
Forceout, 2, 0, 0, 1, 90.0, -5
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 69.8, 26
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 0, 1, 100.4, 4
Home Run, 1, 1, 0, 0, 93.0, 34
