Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 1, 70.4, -25
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 84.2, 53
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Lineout, 2, 0, 2, 0, 96.0, 10
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 1, 87.8, -9
Flyout, 0, 0, 0, 0, 84.2, 33
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 0, 1, 40.9, -44
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 0, 0, 1, 58.8, -47
Groundout, 2, 0, 1, 1, 82.8, -10
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 0, 4, 86.7, 57
Walk, 4, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 99.0, 32
Sac Bunt, 0, 0, 0, 0, 25.6, -45
Double, 0, 0, 1, 0, 71.9, 42
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 1, 0, 86.1, 41
Groundout, 1, 1, 1, 0, 68.2, -21
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 79.8, -3
Strikeout, 0, 2, 1, 1, None, None
Flyout, 3, 0, 0, 3, 100.8, 31
Strikeout, 1, 1, 2, 3, None, None
Groundout, 0, 0, 1, 1, None, None
Field Error, 1, 1, 0, 0, 99.9, -13
Strikeout, 1, 2, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 0, 0, 2, 97.6, 7
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
GIDP, 2, 1, 0, 2, 103.4, -17
Flyout, 2, 0, 2, 0, 76.2, 30
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 86.3, -11
Single, 0, 0, 0, 0, 82.8, -7
Strikeout, 0, 0, 3, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
